session_id,target
34794,6.351680736077283e-05
34795,0.007417283486312216
34796,0.004086444494109484
34797,0.00021961718495544942
34798,2.462827953342656e-05
34799,1.0611964968074304e-05
34800,0.002589005400967317
34801,0.0013083733276002601
34802,0.0005132933080809997
34803,0.005855391160106995
34804,0.00010716202577181338
34805,0.0001566586529697981
34806,0.004567335171548926
34807,0.09229042438962046
34808,0.001819913953452587
34809,0.001477891514703551
34810,0.00010631947100523648
34811,0.0016691591461137803
34812,0.011517984858598371
34813,1.0984055753920158e-05
34814,0.006032084303732265
34815,0.0013939277154447968
34816,0.01755601220839789
34817,8.566027846929956e-05
34818,0.0054671281906135336
34819,2.131137677718627e-05
34820,0.00039001907335809154
34821,0.011439614031846446
34822,5.4641160412907825e-05
34823,3.030810061097335e-05
34824,0.00017946977173185352
34825,0.00017276216668075803
34826,0.01442487822135301
34827,1.3426456840160289e-05
34828,0.08341204275478044
34829,0.0040890965702015825
34830,3.4763865578309405e-05
34831,0.0015351836227762274
34832,0.007048649674541935
34833,0.00031634888255970917
34834,3.78779195162236e-05
34835,6.140439899804005e-05
34836,0.0003149232420494695
34837,0.0009406880592272449
34838,0.00015292453138901057
34839,0.0016855037066485386
34840,0.006105433393273187
34841,0.00010643204527998942
34842,0.0011796264838234737
34843,0.0004194255675269083
34844,0.003748068604732709
34845,0.00098201197804487
34846,0.0070074738826181255
34847,2.3078837419965127e-05
34848,0.018157239538080686
34849,0.1925954433820488
34850,2.0049732605843988e-05
34851,0.0002217353861801679
34852,0.0008169535714788891
34853,0.022416425917386504
34854,0.0001338675070492509
34855,0.003983855618594557
34856,3.368695729166001e-05
34857,1.8269098800601697e-05
34858,1.369334725145531e-05
34859,0.0025810538422883673
34860,0.0063074890031857905
34861,1.683699733540316e-05
34862,6.939466395339275e-05
34863,0.0019889429432696152
34864,0.0001343442121335633
34865,3.405169212494705e-05
34866,6.422591549806504e-06
34867,1.2357646534782345e-05
34868,0.00575103870671824
34869,3.2743125259384226e-05
34870,0.00011352136701856972
34871,0.00010838214322304438
34872,2.5461400697708892e-05
34873,1.5205597095998066e-05
34874,0.00027470179691718044
34875,0.00014101326005462768
34876,0.0035553082686436846
34877,0.0032897283266012977
34878,0.00589165308392482
34879,0.017422108891920644
34880,0.007777185124743186
34881,0.002354608271177358
34882,8.258425704715485e-06
34883,0.00013339249327278555
34884,0.00021193314903075985
34885,0.004110183911203225
34886,0.009132232468735962
34887,0.003965401648489857
34888,0.007757685273585436
34889,0.0025430672513417265
34890,0.002799060207291544
34891,0.006566374530897763
34892,0.004780557737120406
34893,0.00643049074703822
34894,0.009595607126682223
34895,0.000901435775719446
34896,3.802896094628445e-05
34897,0.0009000025720714348
34898,0.06977690139365891
34899,6.482153477292036e-05
34900,0.00011257470743881701
34901,1.746421799681897e-05
34902,0.0029262929097828867
34903,7.779016414535353e-05
34904,0.0016965466806108773
34905,0.017481094846791077
34906,0.0209057105160959
34907,0.0059971884676525
34908,0.001907106667731439
34909,0.004857822435395963
34910,8.591175855462487e-05
34911,0.0028327775349187086
34912,0.00010972236325996884
34913,0.006336954377075179
34914,0.009915407607593504
34915,0.000159880797189558
34916,0.0045592674785834885
34917,1.811275836739056e-05
34918,0.009246193300998238
34919,0.0032011000801113907
34920,5.9377454212410126e-05
34921,0.000134325693047044
34922,0.0076063780583302725
34923,0.0001331556187494724
34924,6.491391398716803e-05
34925,5.041617698111159e-05
34926,0.00010132269125493162
34927,9.846840656209251e-06
34928,0.0020118896592974
34929,1.5490968197670914e-05
34930,0.005501525604811889
34931,0.0032060135699812386
34932,1.1041765320430049e-05
34933,0.0038597972198087483
34934,0.00011075372157957921
34935,0.005404209764984285
34936,0.00044346865656738393
34937,0.00010507621224988703
34938,0.005750808656535502
34939,0.0006261630060929568
34940,0.00013590525715978115
34941,0.0004976674327394606
34942,0.0101782863335218
34943,0.00014557736089729445
34944,0.0033744613295326182
34945,0.0044421656191476165
34946,0.0001983478792649865
34947,2.1961800203304472e-05
34948,3.194985601959506e-05
34949,0.0001571051658841762
34950,3.762836727666792e-05
34951,0.0005419290468537721
34952,0.00023215898349117906
34953,0.004334516821980647
34954,0.006176933641187015
34955,4.8106061043242885e-05
34956,0.07559764491018059
34957,4.281141433473281e-05
34958,0.0002771027933099196
34959,0.0016514853655598802
34960,3.907275964898782e-05
34961,3.393438981745255e-05
34962,0.003985176828185288
34963,4.7690230979347085e-05
34964,0.026676533548628176
34965,0.0022806519005248212
34966,0.006718662886641786
34967,0.018036425857558377
34968,0.005038898686571542
34969,0.12133892735011177
34970,0.00164476785450848
34971,0.021680067680249573
34972,0.003941479966955536
34973,0.0022736462194050937
34974,0.009008879211922673
34975,0.0010084531476694009
34976,0.00022671085356743408
34977,0.00020363236659652582
34978,0.015486183502391027
34979,0.002284636694457992
34980,0.005787171206445143
34981,0.006020679363504496
34982,7.647956488528793e-05
34983,0.0006540679397221903
34984,0.00015397122039927685
34985,0.007108500189481783
34986,0.002638064237921903
34987,0.016715127592920875
34988,0.00010895020266719985
34989,0.023672721490051563
34990,0.09508542900129702
34991,0.0011735465099271675
34992,1.208654522943264e-05
34993,0.0054012365978789115
34994,0.004072261268484857
34995,9.686016956691353e-06
34996,0.004596834405406814
34997,0.001308445253332428
34998,0.000131764634645083
34999,2.8243680047352402e-05
35000,0.028159028353136443
35001,0.001674400715165935
35002,0.003988337212437729
35003,0.002647930189603273
35004,0.00030633819645774435
35005,0.026130608668777026
35006,0.01769816001136941
35007,0.00010411100345394875
35008,0.027327993923839927
35009,0.002965297456618968
35010,0.005267015361544903
35011,0.0004630546132238566
35012,0.002922334121655416
35013,0.004034749492770213
35014,0.00011131184756544116
35015,0.0007344148103711047
35016,0.00020792861062944912
35017,0.0010999894094314167
35018,0.002278452846833618
35019,0.00029946812233822977
35020,0.006122596522947777
35021,0.016315392348031935
35022,5.771592247223488e-05
35023,0.0007426388805438355
35024,0.000115153084033399
35025,0.005290719902388408
35026,0.0012392158133288328
35027,0.0001044605576009608
35028,2.8860519879657303e-05
35029,0.0032230653836863754
35030,8.8817630731368e-05
35031,0.0019956027943292104
35032,0.002441866240282736
35033,1.2957607346631705e-05
35034,0.00031445222424152314
35035,0.00013474689560010185
35036,0.011426114250939206
35037,0.00017229985968394455
35038,0.012561525624458655
35039,0.0001253923939557353
35040,0.00011383389463971705
35041,0.007105889868128934
35042,2.210701266661565e-05
35043,4.2290863957514074e-05
35044,0.010626287431319185
35045,0.005614043482294077
35046,0.0008926537267126563
35047,0.00016251642272746295
35048,2.2423670459257992e-05
35049,0.015736949866541197
35050,8.405906499922539e-05
35051,0.0025976827888481513
35052,0.0001644605125818458
35053,0.00015401260869449303
35054,5.1839802325842255e-05
35055,0.0036935408759395574
35056,0.010963454791193428
35057,3.074263624951512e-05
35058,7.482377529376514e-06
35059,0.003561504222484763
35060,3.985299293187908e-05
35061,0.021174270146398968
35062,0.0072386301441286485
35063,0.0007660295074047953
35064,0.0003630399405574003
35065,8.027121259793756e-05
35066,0.008075706530592388
35067,0.0007152224141763054
35068,0.024556612216445225
35069,0.0016155601998294527
35070,0.00013590525715978115
35071,1.4600321452938428e-05
35072,0.0013598610103632068
35073,0.1030135432126471
35074,0.02309898939916951
35075,0.007172529108573083
35076,0.007551439896682153
35077,0.0012677396660866716
35078,0.00026057879229470643
35079,0.008943651913132447
35080,0.000153337378542648
35081,0.0011509299082727935
35082,0.0022318128865974466
35083,0.004616593382075087
35084,0.0011753736064578889
35085,0.002023379736870141
35086,1.2469537395719445e-05
35087,0.0001611038494852623
35088,4.783443862203888e-05
35089,0.042277940621535545
35090,4.0095127958995255e-05
35091,0.010347070454502314
35092,0.002085688054115366
35093,0.0037720221652822856
35094,0.002633043256683826
35095,0.6031241329484747
35096,7.728730351381774e-05
35097,0.039748491281864064
35098,0.0016358320130303683
35099,4.8661234136106255e-05
35100,0.0005768271705891934
35101,0.02350678274039789
35102,0.004999087596866235
35103,0.0069145979546892024
35104,0.0007512095613798474
35105,0.0020255990785715845
35106,0.00036161226088177314
35107,0.001682824252038684
35108,0.004488079753851168
35109,5.990657893908756e-05
35110,0.002086688320049146
35111,0.007843363983867726
35112,0.014628247019802603
35113,1.9117698025330147e-05
35114,0.00026720955160088186
35115,9.042211951063471e-05
35116,0.004706025359910891
35117,0.000504322467100587
35118,0.0028327775349187086
35119,0.0006161174923656216
35120,3.823323396751865e-05
35121,0.00035035751961062165
35122,7.074328432485451e-05
35123,0.029150354837873066
35124,0.00022214688560283978
35125,0.0015329129928128467
35126,0.0029653709666686355
35127,0.004591335373229686
35128,0.0034365489977527053
35129,0.008771499366221059
35130,0.0010363047762052802
35131,0.0011521582299262507
35132,0.001057945805895492
35133,0.0025609490940564487
35134,0.07180633414730536
35135,0.000991526549148008
35136,0.019887549737511237
35137,0.004459194240940588
35138,0.008350700960214494
35139,0.0001773249256692649
35140,0.00014364341915073042
35141,7.240845107955449e-05
35142,0.010123274431404011
35143,0.379070749901005
35144,0.0036042675321345495
35145,1.532931796322835e-05
35146,0.003435026882211717
35147,0.0001046424648746847
35148,0.0035829888472525603
35149,0.00033463263411857684
35150,0.05379730699957621
35151,0.05019345184520885
35152,0.02272849596882053
35153,0.00014994200455123845
35154,1.6954751814625855e-05
35155,0.010285930163485325
35156,3.4153256155177477e-07
35157,0.0006622610030277802
35158,0.006494890805149974
35159,0.0036516078261351614
35160,0.014553986441350981
35161,0.016398341510385474
35162,0.00012120393722390779
35163,0.017898250686477
35164,0.0002228875028951317
35165,0.004555320102483374
35166,0.010186185371616672
35167,0.0001453673943737093
35168,8.26260113352361e-05
35169,6.215494088358192e-05
35170,0.011850837434309591
35171,0.0021389822520157917
35172,0.029724132433236208
35173,0.0004848969539294906
35174,0.00011703388820599942
35175,0.003990503825476174
35176,7.675362644727307e-05
35177,0.00026024471558109896
35178,0.0030308546685285857
35179,0.0033818522276960958
35180,0.0014579675610749468
35181,8.208167788261361e-05
35182,8.78426632183475e-05
35183,0.018300224234029768
35184,0.0020470608556186856
35185,5.505705774403814e-05
35186,0.0010915279982826004
35187,0.002377183450369711
35188,0.00015837114289190347
35189,0.005444040305813215
35190,0.01764912923944938
35191,0.0024168480673839453
35192,0.3337066453427138
35193,6.917930994009144e-06
35194,0.0068730380433244176
35195,0.005747146965243809
35196,5.333807998652947e-05
35197,5.880421546279255e-05
35198,0.0006036711479146092
35199,0.002971153424999059
35200,0.00541369548882831
35201,0.00017903777474881098
35202,0.0014189878143495709
35203,0.027865257662967814
35204,6.012552590042854e-05
35205,0.0020414309248150873
35206,0.004319065925342332
35207,0.023357741038686125
35208,0.0018658664653507689
35209,7.748509512112195e-05
35210,0.0027167340004353785
35211,0.008447809679681504
35212,0.01793484364122174
35213,0.007846071550825093
35214,0.017127041339684058
35215,0.00904133658509524
35216,0.0004893003900481939
35217,0.003978078683566489
35218,6.544300158535064e-05
35219,0.00010573577313236298
35220,3.9292637938938216e-05
35221,0.0004935096237521369
35222,0.0001001570200700483
35223,2.8674919619765267e-05
35224,0.0002559007175714304
35225,0.01558832533720107
35226,5.7622830421140663e-05
35227,2.118867583588276e-05
35228,0.00013957134527589393
35229,0.0014031689488589575
35230,9.301704448315389e-05
35231,0.010944279613653575
35232,0.00010928164554766342
35233,0.0007705782846452651
35234,6.112724495024027e-05
35235,0.007468432125755003
35236,3.218799089293576e-05
35237,0.0001905852968266641
35238,0.00012982484319231015
35239,0.009041644119116812
35240,2.072059269370259e-05
35241,2.7130385723019212e-05
35242,0.006999554260590614
35243,0.00046546551660050915
35244,3.061833495495148e-05
35245,0.003954325969599148
35246,2.3953142393337528e-05
35247,0.0007225004362709084
35248,0.050039486768435816
35249,0.006888877863261528
35250,0.000603581790469842
35251,0.0017471271481610134
35252,0.00021603853985482707
35253,5.309663340010954e-05
35254,5.545325397352149e-05
35255,3.432340470609204e-06
35256,0.0011720333709932906
35257,0.0023275246078248574
35258,0.019518974094802428
35259,0.0005147660595176268
35260,0.0006193511159437638
35261,8.174483773702581e-05
35262,0.0037488843451208274
35263,0.00011230074828975461
35264,0.0011594546281304995
35265,9.623162568449154e-05
35266,0.00013994984887164558
35267,1.0874370209176474e-05
35268,0.008929993475505141
35269,4.3001223161418276e-05
35270,1.3230391572279164e-05
35271,0.0021869737514410045
35272,6.251049200294327e-05
35273,7.866723614930172e-05
35274,5.288712700134081e-05
35275,0.0009254601212937721
35276,0.0016591011230279776
35277,0.007491973221949997
35278,4.51910786210959e-05
35279,0.003881400034352163
35280,0.0003248716172125634
35281,0.00013920562004920967
35282,3.7965710680545e-05
35283,2.1708277829121166e-05
35284,0.009565098752367399
35285,2.3960852919571123e-05
35286,0.0003198769227751579
35287,0.00014421443091779945
35288,0.0014023261285203087
35289,4.7897456493788603e-05
35290,0.000207279020610373
35291,0.0027484950814562147
35292,0.0014712803688182226
35293,0.0009576567602280644
35294,0.013071335056941396
35295,2.541932397403422e-06
35296,0.00012437141921750437
35297,8.690782276608358e-05
35298,0.01942309882655973
35299,9.817718801369174e-06
35300,0.12031187716833314
35301,0.0002445632013761401
35302,0.0006052391206543338
35303,0.03613501026636545
35304,0.0009976385192790075
35305,0.004508490063389616
35306,0.0015977294886371292
35307,0.0021874783499429653
35308,0.01421146965232588
35309,0.0003490366626671157
35310,0.026463422147828913
35311,0.00011493181854541446
35312,0.0006752029673522741
35313,0.004830486624055367
35314,6.466174337023529e-05
35315,0.003188981427121818
35316,0.0001754073513407569
35317,0.001255472010246996
35318,0.00039251124809096277
35319,0.005086121098652708
35320,0.003069410898078292
35321,0.006213302123894332
35322,4.9278793395727925e-05
35323,0.01350252616032394
35324,0.0002753371350789587
35325,0.001163459595204532
35326,0.000503258323704686
35327,0.00023847773979873585
35328,0.0009223657367241547
35329,0.0008256285542385113
35330,0.02370225175906868
35331,1.822549369568884e-05
35332,0.00021413105846195975
35333,0.02946422861583938
35334,0.0014087410864994034
35335,3.594669153679275e-05
35336,0.00017035989145022952
35337,0.0006047703094632779
35338,0.002914808259430483
35339,4.141177625629218e-05
35340,0.005332871808742249
35341,7.0146252048867945e-06
35342,5.779503475466139e-05
35343,0.0056856938000567
35344,0.010196319955808447
35345,2.274054249452146e-05
35346,0.004352986242263373
35347,0.00034763636780978135
35348,4.1739276881376436e-05
35349,0.00898136251285252
35350,0.014257595200125418
35351,0.005012865556932973
35352,0.0032763695476165956
35353,0.00531878242262455
35354,0.06068560927780318
35355,0.03355643249925843
35356,0.011580901838489362
35357,1.7164309215081363e-05
35358,0.008580356125129548
35359,0.021011014976949377
35360,4.5631930900242244e-05
35361,0.003096295033083463
35362,0.00018329078808632912
35363,0.00040346045148736216
35364,0.0008766874586779031
35365,1.5450812996705587e-05
35366,0.009027963826841515
35367,0.0023938991551671895
35368,0.00139782240950919
35369,0.06818266154230175
35370,0.3414139327412508
35371,0.008907977271067048
35372,0.0032272707261630116
35373,0.000994969269758833
35374,0.00013358228407350523
35375,0.0004744369197339071
35376,0.027275107947167945
35377,0.009642491484802462
35378,0.00018858201475629763
35379,0.00011995155832145255
35380,0.0013390994439196422
35381,0.0008088768134498413
35382,0.00012880566257635908
35383,0.0010043966585055776
35384,0.000564488365929278
35385,4.7138725739235785e-05
35386,0.017977495513187728
35387,0.04413197246140851
35388,0.02711213324252304
35389,0.01840581622815426
35390,4.759489596434956e-05
35391,0.0032538249768164305
35392,4.095959390158837e-05
35393,0.001296922857356976
35394,0.001756965878755777
35395,0.0050557606513163865
35396,6.108792865824933e-05
35397,0.0001829681498082694
35398,0.009917476396114374
35399,0.00033670343745129415
35400,0.012448688198571822
35401,0.00017332413423052503
35402,2.0501134120045357e-05
35403,0.002446593296221625
35404,0.013167784337280325
35405,0.007059000054163429
35406,0.00047472863443325625
35407,0.014047031561886544
35408,0.00015392029855325432
35409,0.010371987049679315
35410,7.007724923823106e-05
35411,5.3251388991242485e-05
35412,8.252042321341383e-05
35413,0.0012036977142426974
35414,0.003441079410650775
35415,0.004439618468662184
35416,2.2201820247713663e-05
35417,0.010284462426926017
35418,3.523915197783021e-05
35419,0.00504678787639849
35420,0.011077980272498475
35421,0.9510035746855305
35422,0.004305973657278148
35423,0.0016161743708510321
35424,0.005257139432663138
35425,2.3342813555836103e-05
35426,6.117580705495467e-05
35427,0.02393297110001837
35428,0.005497628166812201
35429,0.0009832922896529552
35430,0.003658878849721736
35431,0.008511109614217785
35432,0.007114672594827388
35433,0.0013425414487202054
35434,6.212145506530919e-05
35435,0.008302861157779305
35436,0.0010976209515627929
35437,0.00016679306257067977
35438,0.00505944308757942
35439,3.970732163840816e-05
35440,0.001741649361540363
35441,0.03491111216674916
35442,0.01732828685518624
35443,0.00010938910182724709
35444,4.928867640971571e-05
35445,0.005890366445906
35446,0.006593181706177395
35447,7.16951795735093e-05
35448,0.0018915084995232338
35449,2.9214843167088692e-05
35450,0.014822097174370347
35451,6.915534849086018e-05
35452,0.006128737352952231
35453,9.755383706378219e-05
35454,0.00725330577246509
35455,0.0005289444445202168
35456,0.010048825890454622
35457,0.004498184041528654
35458,0.0004788327359646794
35459,4.1487283401013456e-05
35460,0.004912844225813339
35461,3.552377379666738e-06
35462,0.008806273465994269
35463,0.002777000959183335
35464,9.939261187334176e-05
35465,0.04230892497733159
35466,0.03432950957281615
35467,0.0003304364477449874
35468,0.0022876365060495395
35469,0.001069823834545235
35470,0.019945265234062707
35471,8.768803662467744e-05
35472,0.13137836731256294
35473,2.5694740027031504e-05
35474,0.007491973221949997
35475,0.0016106477811561955
35476,0.0011064106219251062
35477,8.642414593893182e-05
35478,0.0016171059774635656
35479,0.40526235144075934
35480,0.00010808476860671105
35481,0.0013135097325822106
35482,0.0006898463663317992
35483,3.4102886054276364e-05
35484,0.001118752441681109
35485,0.01444968528136525
35486,0.006264165149446934
35487,0.005287578947058606
35488,6.472655897036793e-05
35489,0.0023445082927227405
35490,9.2149574632856e-05
35491,0.5342405746455615
35492,7.83826202455978e-05
35493,0.004580090318846429
35494,0.00036241232985979784
35495,0.007705359299570686
35496,0.0114803815362041
35497,0.0161803426206371
35498,0.000580252564414062
35499,0.0030431625200232804
35500,0.0003397573577177969
35501,0.003940520549912733
35502,0.018977861630405372
35503,0.0004955033992808856
35504,0.11560090846179953
35505,0.0013530969202451856
35506,0.00012611490070682898
35507,0.0022952921900442308
35508,8.846212750979541e-05
35509,0.001428130844986348
35510,0.008768280156882387
35511,0.00043739587671738704
35512,5.026029054904464e-05
35513,0.002219561270402095
35514,1.7157105833878753e-06
35515,0.027981434324852308
35516,6.27837983117469e-05
35517,0.01683953840428239
35518,0.00029157213603428554
35519,4.413958149981503e-05
35520,0.005272439989302437
35521,3.947011182321626e-05
35522,0.00011823679871853616
35523,0.0015184122599848295
35524,0.0018657032045437019
35525,0.019241969100163642
35526,4.2861597289557124e-05
35527,0.06656986939881289
35528,3.936476512811994e-05
35529,0.005397479110049809
35530,0.0006922788655871449
35531,0.0021641318977718626
35532,0.0012015202917116945
35533,0.001486409168688759
35534,0.0005250483281098612
35535,0.007764504065644793
35536,1.3514954451107704e-05
35537,1.9301015402745845e-05
35538,0.0052930666446199676
35539,0.015133899217716155
35540,0.03684200249342829
35541,2.4038130938988448e-05
35542,0.0014281218913045361
35543,0.13426131866367838
35544,0.00048148508621491604
35545,0.17935818519632082
35546,7.864887430044261e-05
35547,0.00018065154575336184
35548,0.00016122566904155174
35549,4.2253221021137404e-05
35550,0.003091690824185769
35551,0.010465505788789239
35552,0.01742440050684554
35553,0.02354919223744748
35554,2.43160955401411e-05
35555,0.0035923624120957004
35556,2.1912827974811007e-05
35557,0.0001047300991463525
35558,0.0027272993659557335
35559,0.003328865450831635
35560,0.010172016493982784
35561,0.00013075977311144315
35562,3.489356810155801e-05
35563,0.0028327775349187086
35564,0.005110957499483642
35565,0.01332041504586344
35566,0.0022850229657780823
35567,0.0023352600215288993
35568,0.0008626248647992392
35569,0.00013720238094598006
35570,0.00018478359347105149
35571,0.0026301504077962186
35572,0.005911217446861462
35573,4.137340703263422e-05
35574,7.699288107948384e-05
35575,0.0029522068553296896
35576,0.04855399252562044
35577,0.003586033343819379
35578,0.0024587802439135524
35579,4.0873685359039445e-05
35580,0.0004126385425015824
35581,0.0015947628083465791
35582,0.007229173444065275
35583,0.006850637048516447
35584,0.0001956062626152216
35585,0.01808567666619832
35586,0.0009378998055970654
35587,8.408599103556535e-06
35588,9.91962522235717e-05
35589,0.00015143538424709815
35590,0.00010792861253322407
35591,2.1342458456421633e-05
35592,0.1199061257235243
35593,0.0020250860409410133
35594,0.002119440696901203
35595,0.005277908043080118
35596,3.472305763214074e-05
35597,0.0003658450873609984
35598,0.00019037557765113483
35599,0.002460308698255333
35600,0.00012306446630011575
35601,0.01655499411754392
35602,2.197215336904033e-05
35603,0.00045547338938673295
35604,0.0009061767841178224
35605,0.0003796518259244851
35606,0.000929333158685242
35607,0.0001844330841779696
35608,7.820165041857045e-05
35609,0.0001287895880065386
35610,0.004872766682224934
35611,0.0009184031667241311
35612,0.006827001168061702
35613,7.356599263267059e-05
35614,0.00010730903205366057
35615,5.861671035961924e-05
35616,0.0032850254675713337
35617,0.009081191727418614
35618,0.0008455054337806732
35619,0.0027656519357880036
35620,0.01853749728446944
35621,0.01104802620973855
35622,0.0005496116482929105
35623,1.2957607346631705e-05
35624,9.952770889768957e-05
35625,5.71703021479707e-06
35626,0.0003805991441613845
35627,0.0030221155451414187
35628,0.00454308441422653
35629,0.0004606375146784305
35630,0.021600433931079542
35631,0.03286259369054164
35632,9.284937178913382e-06
35633,3.318208082258408e-05
35634,7.063456162066912e-05
35635,0.002888504870341704
35636,5.758584552681644e-06
35637,0.0032811302333543243
35638,8.730198382314265e-05
35639,0.008670420332028547
35640,0.002637217378025853
35641,4.7635977026311594e-05
35642,0.013813047036233478
35643,0.0003632146504944662
35644,0.011369101063770861
35645,0.00018182628103563555
35646,0.007491973221949997
35647,0.00023818252996137882
35648,6.988296957579372e-05
35649,2.1954867261581835e-05
35650,0.0014538560987379574
35651,0.0025844726875114653
35652,7.21622324594498e-05
35653,1.3514954451107704e-05
35654,0.004159758187985583
35655,0.023609645761015985
35656,0.0005705135898202638
35657,0.0005707928707642083
35658,0.004187967893153038
35659,0.00013743097645506708
35660,4.706620184987311e-05
35661,0.0035237286298008498
35662,5.197367595817673e-05
35663,0.0021870578245720587
35664,0.04947472778997119
35665,0.01578209579103273
35666,0.000871796103636903
35667,0.0025790520291488206
35668,0.001426145640745776
35669,0.0005787578064878141
35670,3.356177919788185e-05
35671,0.004739169649034731
35672,6.489333477250726e-05
35673,0.00014089279626610299
35674,0.007239968152482706
35675,0.007295462543142129
35676,0.0006824195592002164
35677,0.00012109141080610074
35678,0.0003878949758101068
35679,0.003081625339820681
35680,1.911815766494558e-05
35681,0.00036300572733927844
35682,0.013641468631753827
35683,0.006307021452267374
35684,0.02786378440731135
35685,0.00011497915232493073
35686,7.01128198683872e-05
35687,0.009743649507099102
35688,0.001676236490223276
35689,0.00073675319761796
35690,0.00531812264876384
35691,0.00216505483937529
35692,0.004875898460322792
35693,6.32230843666061e-05
35694,0.026262656399128927
35695,0.0008160617215071281
35696,0.0013338141546955678
35697,5.8354293292503705e-05
35698,0.009283366530670724
35699,0.0003708686749144059
35700,0.0001708876296914178
35701,1.8252881915319423e-05
35702,0.00013068433441779253
35703,2.3144815624954546e-05
35704,1.4863787675686721e-05
35705,0.0013138970413076286
35706,0.16680846458081972
35707,3.4848942916614785e-05
35708,0.0002171585183137201
35709,4.538363760900039e-05
35710,0.004350497300373797
35711,0.005981141605283229
35712,0.005174329560953146
35713,0.0003922296200189749
35714,0.0028084979343994377
35715,3.174527515604438e-05
35716,0.0001488525187766527
35717,0.0024059269625390117
35718,3.681346129084804e-05
35719,0.002906949127884243
35720,0.00039279673587304945
35721,2.4773246095557017e-05
35722,0.04679489155460369
35723,0.006876218446696039
35724,0.020285716267286705
35725,0.009972531068322701
35726,0.00022575742584522533
35727,0.001532811931540103
35728,0.015157763509337676
35729,0.0001302422929037727
35730,0.31516315535459444
35731,0.00018089068910960058
35732,7.796149374615897e-06
35733,0.0016354380887540923
35734,0.0011330770699490744
35735,0.0001311294573810115
35736,0.009450196607635549
35737,0.0033631616014156247
35738,0.005636205027512952
35739,0.004904755069652239
35740,1.5005486077943773e-05
35741,1.7892402723322644e-05
35742,7.577852518391634e-05
35743,0.0005910306331547283
35744,0.01072418388788902
35745,0.0011648249989097985
35746,0.0001294063336285719
35747,1.5628518184749657e-05
35748,9.591310244424649e-05
35749,0.0012619988659205515
35750,0.13356409904195526
35751,0.016170635743799972
35752,0.001305189898445551
35753,0.0033667716583579248
35754,1.6962226073996825e-05
35755,0.0007412777087186959
35756,0.0018822474088026665
35757,0.006321943259345749
35758,0.00012471110086799213
35759,0.0026413796065303053
35760,0.00400918403449492
35761,0.0004517424176077066
35762,7.120091989430969e-05
35763,0.024743376297268055
35764,4.1149058005723775e-05
35765,2.362568736663153e-05
35766,2.2854365094895653e-05
35767,0.00020139240075096784
35768,0.0005234633594399254
35769,7.07884173582258e-05
35770,0.0002703184069280594
35771,0.0006694590010679593
35772,2.0298589188243988e-05
35773,0.005456777216920676
35774,2.1807811694063356e-05
35775,0.0026320575499972016
35776,0.00021686755117785513
35777,0.0012177801480360035
35778,0.001832534805350552
35779,0.014432367173271827
35780,0.00558080325530686
35781,1.212664053315257e-05
35782,0.000633223194598354
35783,0.00037101024673411617
35784,0.026473696380830778
35785,6.274958626059399e-05
35786,0.106132080599786
35787,0.004966317644778995
35788,0.10752533466271061
35789,0.003476334415071142
35790,0.00016267801961839472
35791,0.0011209420488950568
35792,0.00016843271715755162
35793,4.469583442695482e-05
35794,0.00457118920310329
35795,3.503491231905168e-05
35796,0.00097718008883561
35797,0.013369703357314727
35798,0.0037817302635790692
35799,0.00024580733093130364
35800,0.0020388604473940432
35801,0.006176867559171919
35802,0.0003861703529384
35803,3.849298070540706e-05
35804,2.742085187876746e-05
35805,0.11088249341406346
35806,8.191836534469106e-05
35807,0.0007185902374165339
35808,0.0032012716635341017
35809,0.6065837235271871
35810,0.00518591482729861
35811,5.7411324678946465e-05
35812,0.08389794092534049
35813,0.005398145950063325
35814,0.0018493584900588268
35815,0.001029038398649915
35816,0.00469101874158843
35817,0.019920101755948067
35818,0.002451804643957671
35819,0.0006348214943097696
35820,0.0009514059703296827
35821,0.014753631496418026
35822,4.320323179196993e-05
35823,0.09486634784658253
35824,8.140468931400171e-05
35825,3.218799089293576e-05
35826,0.01868949108340983
35827,1.3514954451107704e-05
35828,8.370629484929456e-06
35829,5.792945157259576e-05
35830,0.0031489550503259254
35831,3.4628089312034007e-05
35832,0.019068981875250867
35833,8.866950190376388e-05
35834,0.0002615356745558145
35835,1.3598576313374936e-05
35836,0.0020029680490161557
35837,0.0015403649229442068
35838,0.000742080898273926
35839,0.0008535818627095945
35840,5.4581854445050695e-05
35841,0.009592715819487632
35842,1.661446173262785e-05
35843,8.976924355462823e-05
35844,0.0002026080666438878
35845,0.011781534678330442
35846,0.00013884220527835345
35847,0.017230520418054146
35848,0.00010808476860671105
35849,7.905389901292154e-05
35850,0.002523634364328415
35851,0.018603656819254633
35852,2.850030580331651e-06
35853,0.00010695765049441822
35854,0.00010236775483076231
35855,0.004455028431833202
35856,3.315591298447005e-05
35857,6.410689759190412e-05
35858,0.01218848600179486
35859,0.0019881262985653346
35860,0.0011865729674812007
35861,0.010388645913272015
35862,0.09316591944623799
35863,5.5262228642608326e-05
35864,2.0827282898900204e-05
35865,0.002712990374571159
35866,0.0009491902793748112
35867,0.0001272858900351329
35868,3.476253945371249e-05
35869,0.01689976567085622
35870,0.04446334529376739
35871,1.3478995385956441e-05
35872,0.0005327012028173985
35873,4.617642480907915e-05
35874,0.00432645916616218
35875,3.1725104360957225e-05
