session_id,target
47009,0.0019672771582218873
47010,0.00031009735658973887
47011,0.001063565987291111
47012,0.0037628659438381376
47013,0.0010156569377129936
47014,0.014265012951314679
47015,0.006028426901217353
47016,0.002834899123816425
47017,0.0021969668936462914
47018,0.004927731339401197
47019,0.003086249898579329
47020,0.006113972051524116
47021,0.0023221206123276842
47022,0.0023250061200905453
47023,0.0036768905806630133
47024,0.0016550173774370464
47025,0.0016482266263638014
47026,0.0009748784487733407
47027,0.005633909733810372
47028,0.00038315674262992674
47029,0.0047237914459254855
47030,0.0031081272682959254
47031,0.00221768238490956
47032,0.002101165091861321
47033,0.1680456477841314
47034,0.00486260487072184
47035,0.0007829122796696552
47036,0.0024054986573483358
47037,0.0036195659029857473
47038,0.01677969385858211
47039,0.0026880080144303336
47040,0.015526906258901017
47041,0.006517214529205633
47042,0.0004972703408306806
47043,0.01042826355340004
47044,0.0010659652449474376
47045,0.0006953025703221662
47046,0.00042783267558868423
47047,0.002309242529993229
47048,0.0022303104793428897
47049,0.004522436287123079
47050,0.0013188968889742223
47051,0.0021543696542995986
47052,0.0009406388350808719
47053,0.028254527123763907
47054,0.001986348548514945
47055,0.0011578006031249773
47056,0.0011593786500646297
47057,0.0031828482564647508
47058,0.004853322343217519
47059,0.005529986932597605
47060,0.025901488498175897
47061,0.0015682746097161915
47062,0.003770488994862011
47063,0.0022313634985183387
47064,0.0024258683185508904
47065,0.0013341904667463456
47066,0.0004143942434635148
47067,0.0008039819052763257
47068,0.0008026526815486726
47069,0.016249161152032194
47070,0.025590272256764926
47071,0.010405845751087595
47072,0.01519226691163134
47073,0.09244851077521479
47074,0.00030574703810421356
47075,0.003588286603686947
47076,0.0017872552403616897
47077,0.0007868682504611857
47078,0.004816273892394898
47079,0.0016512114605194358
47080,0.009461350648497666
47081,0.004888560337040976
47082,0.003700879949027577
47083,0.047333040672123836
47084,0.0036679164547705873
47085,0.005143268494723545
47086,0.006237908402110541
47087,0.030525821369234398
47088,0.0020608115280441493
47089,0.00046308406358034997
47090,0.0026340716738642487
47091,0.0022457792495454237
47092,0.0017542304630055474
47093,0.009281985197747178
47094,0.0026206454605230624
47095,0.00030070410150727427
47096,0.0048809401961381685
47097,0.0019609464482261414
47098,0.013524176874107096
47099,0.007254651547671575
47100,0.0015975004211793557
47101,0.003367587843599552
47102,0.0016951375035251818
47103,0.0028397709202177784
47104,0.002254124859155943
47105,0.0015205654169455508
47106,0.0021848663494090184
47107,0.001232524922623555
47108,0.028117250656452368
47109,0.11911352069182536
47110,0.002439264937288191
47111,0.002950433641051714
47112,0.0036847428216189595
47113,0.001484486769054574
47114,0.0005981142577789845
47115,0.0019077445206387553
47116,0.0009869040397081903
47117,0.005451191912699945
47118,0.003075786947294049
47119,0.0005147581292176412
47120,0.0006511550304996018
47121,0.00047161704466118254
47122,0.00021895671091288292
47123,0.0013833993771453414
47124,0.00039006121967877656
47125,0.0009231078820640953
47126,0.013632597586701973
47127,0.004296048367904843
47128,0.0024067905219261705
47129,0.001456257360108875
47130,0.00037478563309635245
47131,0.0030824586128689107
47132,0.005788162567793603
47133,0.007967447730630866
47134,0.059375016421544656
47135,0.13243946201930698
47136,0.002973664246324265
47137,0.005920141920788044
47138,0.02699195620644222
47139,0.29527427788446575
47140,0.0002770901720136119
47141,0.033392571254704226
47142,0.010415188301289022
47143,0.0008906533728024194
47144,0.0025564876645763996
47145,0.004477187723800809
47146,0.006731604220983322
47147,0.002164102239994926
47148,0.0015169303509849586
47149,0.0014764128904483766
47150,0.0019339331409759706
47151,0.00017606492875612984
47152,0.00030070410150727427
47153,0.08359453497195544
47154,0.01912460157979441
47155,0.0019066507787299967
47156,0.0019336350622184153
47157,0.0015006529701703068
47158,0.0014772177433978373
47159,0.004033279956667017
47160,0.005757731369356719
47161,0.0030264772105373415
47162,0.0027997847733971654
47163,0.0006357161294475386
47164,0.003706908295100455
47165,0.0025514336906394867
47166,0.0011671050514143137
47167,0.0007623106564513901
47168,0.0020467554760599453
47169,0.000585868564234828
47170,0.0026528537723548296
47171,0.0028110748151107495
47172,0.005738031139496024
47173,0.0034305039090785673
47174,0.0010722556972818762
47175,0.000256179072018455
47176,0.006303260603534899
47177,0.002145187543869417
47178,0.001323210289825186
47179,0.0019224551034725064
47180,0.0015339068766618965
47181,0.00019582786167655732
47182,0.015926958282536506
47183,0.011780655038747458
47184,0.0003897918917784585
47185,0.005664030042650121
47186,0.0007719423294070109
47187,0.0038296710634913604
47188,0.001193611774686261
47189,0.0015955501732487292
47190,0.0017391982967064493
47191,0.005090603136639735
47192,0.0026340716738642487
47193,0.0021266212255391086
47194,0.005223973164261753
47195,0.0009694528137643071
47196,0.006052852259028289
47197,0.009892767013096947
47198,0.005171089152045793
47199,0.00030070410150727427
47200,0.0001498032488198639
47201,0.002180332113746087
47202,0.0007868682504611857
47203,0.00025400811772158146
47204,0.0008524148280169774
47205,0.0061281014952965195
47206,0.0018075847162502378
47207,0.005400178897466203
47208,0.00035637944783778767
47209,0.0005935173123244373
47210,0.000363530244120729
47211,0.00035745878803674405
47212,0.0036374744881070863
47213,0.0036131089313673035
47214,0.0060565829950756335
47215,0.0013677884432696606
47216,0.002695903813883398
47217,0.0035585183765798685
47218,0.000658120322219428
47219,0.0029348545121143984
47220,0.0006388733892635806
47221,0.0027220469727720622
47222,0.0007103482934430217
47223,0.002869965835630633
47224,0.03242901360120717
47225,0.004156176699337289
47226,0.030107328522988364
47227,0.0018806556518045803
47228,0.00030070410150727427
47229,0.014123915727238262
47230,0.00013830805073196314
47231,0.005810905252739901
47232,0.0026977414763218145
47233,0.0013681637263186278
47234,0.0022621248452658212
47235,0.00034530766105300226
47236,0.002676544930870647
47237,0.0019800391744260316
47238,0.11629253954656259
47239,0.0005993466135584268
47240,0.007511543025111675
47241,0.0025541636684853915
47242,0.0011132687246926333
47243,0.04451508857716702
47244,0.0009844964231878542
47245,0.04770303349809522
47246,0.008766062729778834
47247,0.0027600636970455538
47248,0.0024168135908812552
47249,0.05750571269482387
47250,0.0032131942991606858
47251,0.0013677884432696606
47252,0.004382107412030585
47253,0.00030070410150727427
47254,0.000386068918076315
47255,0.00153779038094578
47256,0.0030330945777719905
47257,0.0013855575290776655
47258,0.00046246150616263346
47259,0.005762800281685912
47260,0.019538444262705512
47261,0.0026014159721243837
47262,0.0021451932909561378
47263,0.0164505231213102
47264,0.010200204671395244
47265,0.0029061020681875093
47266,0.0014569753623555981
47267,0.0015240997251519178
47268,0.030594400738100477
47269,0.002734606490408945
47270,0.0026340716738642487
47271,0.0489318077966349
47272,0.0014128648061478369
47273,0.0022970274351319904
47274,0.00072568957370348
47275,0.002404221074296934
47276,0.023914300190018348
47277,0.0002566939759488913
47278,0.008322804925812957
47279,0.06353510015594402
47280,0.00045170720443479773
47281,0.0018399610027512725
47282,0.045011818001587774
47283,0.0005089104104641564
47284,0.0007868682504611857
47285,0.00284115267585738
47286,0.0004911512605498264
47287,0.004478227380365062
47288,0.0008952073336618311
47289,0.021574350277120357
47290,0.02358437530586112
47291,0.02322856190243529
47292,0.008170222303470412
47293,0.0010216913449122723
47294,0.00024873503237781086
47295,0.0011672098419212387
47296,0.002459209999929665
47297,0.0013944868856410044
47298,0.002664043406110071
47299,0.15153348862143137
47300,0.0201107428814545
47301,0.0007868682504611857
47302,0.0003843553231493695
47303,0.002039880947624196
47304,0.0219496689005547
47305,0.0011542205097906444
47306,0.0099019959882929
47307,0.0003916465875094605
47308,0.005348862251167154
47309,0.0011964799536680118
47310,0.0005361266421241743
47311,0.0019238571704165838
47312,0.005305468330069407
47313,0.003796628789357537
47314,0.0016690174569915352
47315,0.0013731687938744516
47316,0.044777014380087285
47317,0.35906159276480976
47318,0.0021024116090248342
47319,0.0022044538075777147
47320,0.008276209084249569
47321,0.00030070410150727427
47322,0.0005495554724464891
47323,0.001900512513908218
47324,0.003242054670270101
47325,0.0002478682040195599
47326,0.00031475296075593066
47327,0.002521439494365846
47328,0.0031117278883257596
47329,0.0017685576947700477
47330,0.0014475739281403952
47331,0.0007868682504611857
47332,0.0010618104175990344
47333,0.005564358352893161
47334,0.0007265632869730149
47335,0.0051839010301054705
47336,0.003296899488516447
47337,0.001599435222237276
47338,0.003049864081411744
47339,0.003677816735414913
47340,0.024881021515549676
47341,0.004251399521580334
47342,0.0007256669409619737
47343,0.0011185558393692096
47344,0.0015984179835128937
47345,0.02756314030166426
47346,0.004756856755460356
47347,0.020574280600107842
47348,0.000641041169070353
47349,0.0014457733019422642
47350,0.00031113846722775765
47351,0.001456439627559198
47352,0.0006771315795169385
47353,0.003483846658407028
47354,0.0038777967615429942
47355,0.005295010441466837
47356,0.005817090058650425
47357,0.0035379958971734206
47358,0.0024707719009957343
47359,0.0028300318748301963
47360,0.0027063424377082655
47361,0.0017872552403616897
47362,0.0007868682504611857
47363,0.004667220236550889
47364,0.0021578421824292706
47365,0.004257354600312667
47366,0.0035263122634578334
47367,0.001102144032722815
47368,0.0009761919854805473
47369,0.0006806286589771241
47370,0.00016219384153886104
47371,0.0049747247460105
47372,0.00036523252631026
47373,0.00026607616721890037
47374,0.03621970406829281
47375,0.002099051593980455
47376,0.020586721226886477
47377,0.004612095713905147
47378,0.005210694031562474
47379,0.001874956541526934
47380,0.0003904145509176
47381,0.0024292095424526153
47382,0.006453242395392428
47383,0.006448502055119601
47384,0.0022783658776899377
47385,0.0007868682504611857
47386,0.00714049186307931
47387,0.0006484164647649676
47388,0.0017161853328201738
47389,0.0008212753595732109
47390,0.00043157474648980617
47391,0.005111698794448893
47392,0.0015553794629747583
47393,0.028855104754070503
47394,0.02111599155033142
47395,0.0012375576278150472
47396,0.00451733066169295
47397,0.0007485289853762538
47398,0.0019280812576028296
47399,0.02306609424055536
47400,0.007719076179356793
47401,0.0025381883363545217
47402,0.0032479782925296102
47403,0.010388153468406307
47404,0.006663523345594076
47405,0.0011227851360331544
47406,0.0023418545439765214
47407,0.0027131593645245027
47408,0.0008238354536185188
47409,0.0014555618205836164
47410,0.005701158452139172
47411,0.0026426294999998554
47412,0.0012035279318396614
47413,0.0029892824441411967
47414,0.0013485614297558371
47415,0.005192360483102215
47416,0.0018424279295400307
47417,0.0026340716738642487
47418,0.004323054119906642
47419,0.0009142442951590202
47420,0.0035347832219578524
47421,0.0020639886165517702
47422,0.003026290906058712
47423,0.001977802580400764
47424,0.0016494032789726167
47425,0.0009965217839010532
47426,0.003896700135303366
47427,0.004090805242052658
47428,0.0010068772624809463
47429,0.0038489163246433087
47430,0.0015660674728780284
47431,0.002422661307835528
47432,0.001235399882988681
47433,0.0012809300739386816
47434,0.002266641818471433
47435,0.0019957303837863246
47436,0.001416452930443071
47437,0.001567975713505246
47438,0.0023867186241873085
47439,0.0024356948101112385
47440,0.0030753961622023624
47441,0.0009435755270888822
47442,0.0031173463484616805
47443,0.004124774190270378
47444,0.0013986508653204561
47445,0.0012634370329833546
47446,0.0038735517169947915
47447,0.0006466920797888805
47448,0.0026171247971065767
47449,0.0032974693713926544
47450,0.0013014190589464543
47451,0.0012302970992573061
47452,0.006931254598708912
47453,0.0005398044349701315
47454,0.11309414437052848
47455,0.0218121809061901
47456,0.000754587336220409
47457,0.0038490026079027934
47458,0.0011712030610790873
47459,0.0016512114605194358
47460,0.0004551110740376552
47461,0.006371972874403034
47462,0.010992632055897048
47463,0.0002628327062110033
47464,0.001284098446138064
47465,0.0006986995409077108
47466,0.003777141971156436
47467,0.0030674234658459782
47468,0.0028121768379826832
47469,0.0038777967615429942
47470,0.009953180848385621
47471,0.001124098046668992
47472,0.008130808941378673
47473,0.0005607896892411128
47474,0.0020814891784967098
47475,0.0025143628376215255
47476,0.008901267837599376
47477,0.0013677884432696606
47478,0.002459209999929665
47479,0.0005996588001212239
47480,0.003270883433823171
47481,0.00591232183582712
47482,0.006282350712666739
47483,0.003651353377616772
47484,0.0034169680985620433
47485,0.0005669121652715713
47486,0.017587081227909
47487,0.0014236059227497738
47488,0.002819180047207511
47489,0.003211352332078608
47490,0.0004918834560074639
47491,0.003317611095406615
47492,0.0004848966362729446
47493,0.0015824803200443897
47494,0.014625056340616525
47495,0.0009324971098061441
47496,0.0008511060747486956
47497,0.0043377993412057475
47498,0.005554404563271553
47499,0.006362786772502482
47500,0.0018104306010513207
47501,0.0009412223983563089
47502,0.0014764128904483766
47503,0.0017888279361607607
47504,0.003996607748997777
47505,0.00030068023428591337
47506,0.00795447215617094
47507,0.0007868682504611857
47508,0.00030070410150727427
47509,0.00030070410150727427
47510,0.07918898493282862
47511,0.004142060381934238
47512,0.002198124079339292
47513,0.004061515958369012
47514,0.001714653792726528
47515,0.0010671596866850632
47516,0.003271755087114168
47517,0.0017962383176928715
47518,0.0036689539659183084
47519,0.0012055754215514695
47520,0.002058011700456136
47521,0.0006673286129308964
47522,0.19520945190374026
47523,0.0016512114605194358
47524,0.0006204436475934613
47525,0.002865201081828047
47526,0.0013485614297558371
47527,0.0038793635468673863
47528,0.002495877065380876
47529,0.001412530145083351
47530,0.0008168360518684407
47531,0.0033602332407529946
47532,0.0006840598780039309
47533,0.004922555964351168
47534,0.00383933634046143
47535,0.001875250609838177
47536,0.0025114218841262156
47537,0.000760728359265687
47538,0.0011985369979659259
47539,0.008206592744433326
47540,0.015603461890804506
47541,0.00039490710917785995
47542,0.003700879949027577
47543,0.0005859013184361161
47544,0.0011621456873478163
47545,0.012250187092506918
47546,0.0015859711164630257
47547,0.0019917776155342283
47548,0.0006440282438283411
47549,0.0016512114605194358
47550,0.017523834309398786
47551,0.0026340716738642487
47552,0.05211687985204408
47553,0.003396106272194933
47554,0.0006746348118970892
47555,0.0012054624506560154
47556,0.005441578433041718
47557,0.03729295472002462
47558,0.005412365109345878
47559,0.004005311514109745
47560,0.002343955708874917
47561,0.0004069755344360546
47562,0.0013797088369893757
47563,0.00020526615927477675
47564,0.006628048761494226
47565,0.008556755925905137
47566,0.002817736509121316
47567,0.07616432790206105
47568,0.0037485883200852376
47569,0.00919061039758789
47570,0.000516520005793991
47571,0.001124098046668992
47572,0.0043696202048787635
47573,0.003473803708757869
47574,0.005387132639345669
47575,0.001714653792726528
47576,0.001225929585662331
47577,0.0026162724588508776
47578,0.0020034387180526345
47579,0.023163474936173285
47580,0.004785918054907171
47581,0.0018977154545995684
47582,0.0005124051979727823
47583,0.0011930747078966347
47584,0.005297708817346814
47585,0.010479791695883964
47586,0.0050424038067485195
47587,0.0019525484042129395
47588,0.002778502158362165
47589,0.003493505249757858
47590,0.00021887668263959173
47591,0.0007868682504611857
47592,0.01154380770175724
47593,0.0016976049243647387
47594,0.0005113191388656305
47595,0.002236818140317528
47596,0.001453593976208153
47597,0.00030070410150727427
47598,0.0018652153592237017
47599,0.0004979284915005699
47600,0.0029363991822921125
47601,0.003854085834239527
47602,0.00030070410150727427
47603,0.00018068134061124675
47604,0.0034647866621483284
47605,0.003673346195941774
47606,0.017606042178354077
47607,0.00032116893839362435
47608,0.0007104688678737091
47609,0.004273652860311392
47610,0.0012891300749152945
47611,0.00843038527783614
47612,0.001629152375528904
47613,0.0031262153675546507
47614,0.01686305197574577
47615,0.0029957388635100312
47616,0.000797463183010644
47617,0.01269401252661274
47618,0.0037572481997036147
47619,0.003192360940373629
47620,0.0032096759571804234
47621,0.0014100203390158595
47622,0.0013229998229192669
47623,0.0018062241418812987
47624,0.0008099870530503432
47625,0.0018616923390493817
47626,0.005816767856221327
47627,0.004421536625377997
47628,0.0010797412828133647
47629,0.01236144129385099
47630,0.0013089961013950549
47631,0.01762295066309247
47632,0.020647179617307304
47633,0.004478328175309568
47634,0.0007868682504611857
47635,0.0017857234647278113
47636,0.00440733713364685
47637,0.0017446877469953481
47638,0.0021610411657433343
47639,0.00048711865439885594
47640,0.0046317352893744165
47641,0.0035133732139021757
47642,0.0030618497624629155
47643,0.02023339729225108
47644,0.0025807048528115745
47645,0.0017834571744950742
47646,0.0026340716738642487
47647,0.0015984179835128937
47648,0.017747589067635232
47649,0.0014385707375342584
47650,0.010671569400964196
47651,0.043875161432012894
47652,0.008413160638798031
47653,0.011112243849651787
47654,0.0019605727842758993
47655,0.0027863383145306075
47656,0.003684667577529785
47657,0.0013170988830198875
47658,0.004361256783171663
47659,0.0014764128904483766
47660,0.0020120183941796485
47661,0.002222285752007461
47662,0.0011671490945068291
47663,0.00219489607159336
47664,0.02499403066257035
47665,0.0004582563859550984
47666,0.0024781553127012864
47667,0.002728422594476835
47668,0.006418083291521185
47669,0.0019963599279731385
47670,0.0020007227004002425
47671,0.011426210379573453
47672,0.002033849009116444
47673,0.0037483143153199156
47674,0.001967869439909779
47675,0.0007868682504611857
47676,0.0007676631019324358
47677,0.007887200606400538
47678,0.0003506875956081669
47679,0.006117471961178355
47680,0.014342640503492345
47681,0.011976305393663006
47682,0.00107565707314997
47683,0.003758644531431753
47684,0.003481575974489074
47685,0.06889147547194292
47686,0.0020978638580263433
47687,0.000633509183620425
47688,0.00030070410150727427
47689,0.0036234290869874433
47690,0.03559475368570004
47691,0.0012931934186505957
47692,0.0004590867117401166
47693,0.003211312444668201
47694,0.0016513807628817055
47695,0.005919017858986898
47696,0.002359634437382036
47697,0.004680554184412879
47698,0.004585534665675979
47699,0.002250783848649642
47700,0.0029816332668966415
47701,0.0009688621336806058
47702,0.0003126942910223912
47703,0.000320120006646727
47704,0.0020627471077307065
47705,0.0022845673804631397
47706,0.03229974798665826
47707,0.002980745151423906
47708,0.005939452559503139
47709,0.0017435478836186286
47710,0.07493244482015561
47711,0.015145254432730671
47712,0.0010971009656050373
47713,0.00030070410150727427
47714,0.0014764128904483766
47715,0.001581321242820433
47716,0.0007373966869948431
47717,0.0008518735299717765
47718,0.0037570570671893928
47719,0.0008446126636527081
47720,0.01583813966651353
47721,0.015592935719411397
47722,0.002612874240673997
47723,0.0026340716738642487
47724,0.0158681116075049
47725,0.0015911871032565105
47726,0.0016116400977445617
47727,0.0015933718516830515
47728,0.0017958149405676467
47729,0.0009120697743653805
47730,0.0019674080164403824
47731,0.0007868682504611857
47732,0.0034725177501698165
47733,0.038743681990482115
47734,0.0014357645574729408
47735,0.0014253682946844578
47736,0.0017685576947700477
47737,0.004070504066427438
47738,0.02457969290986753
47739,0.0029063488214933542
47740,0.000670965661661139
47741,0.0036114235591440543
47742,0.001626653688817454
47743,0.0026340716738642487
47744,0.003592527257636697
47745,0.001411348011842083
47746,0.004944812429045812
47747,0.0007868682504611857
47748,0.0014871887883487545
47749,0.0006718380692984266
47750,0.012075296005611991
47751,0.003563448503999619
47752,0.003834570658586237
47753,0.0011567151013017983
47754,0.00038030083091649704
47755,0.0007868682504611857
47756,0.05484097610378682
47757,0.000319017931784062
47758,0.0007106898818713467
47759,0.1301514115601085
47760,0.0013485614297558371
47761,0.004614692520100008
47762,0.003448761011436206
47763,0.005151355730917197
47764,0.003590366709276806
47765,0.0403842042724291
47766,0.040255936234318626
47767,0.00180185712055156
47768,0.02204603971626769
47769,0.001556742554864955
47770,0.004728821613314921
47771,0.00248640601443143
47772,0.0028451590337097562
47773,0.004215234678682111
47774,0.003690622114907835
47775,0.0009886859809097365
47776,0.012061427841591187
47777,0.0011478306676138974
47778,0.0023529092106619404
47779,0.0017589093234269795
47780,0.00030070410150727427
47781,0.003854787787078664
47782,0.000870208202578962
47783,0.0072871486576953914
47784,0.0027063424377082655
47785,0.0008393542603010317
47786,0.02287240709544893
47787,0.0022459613650991795
47788,0.0007093398280087551
47789,0.002349222929104857
47790,0.0034753077537976267
47791,0.004299644152938784
47792,0.03752348763147178
47793,0.0032018379758777973
47794,0.0008667088175908044
47795,0.0009542785364604943
47796,0.03323268355903131
47797,0.0007868682504611857
47798,0.0029724581411546365
47799,0.0014726543769835836
47800,0.0004960912018960998
47801,0.0014228314840111051
47802,0.0008392974916350723
47803,0.003370287305288857
47804,0.0030668489471697732
47805,0.017836826855540125
47806,0.0027490524794647813
47807,0.002163656516381657
47808,0.0012528401302504403
47809,0.002151442974029773
47810,0.0026769170603481627
47811,0.0027235570817255327
47812,0.0009570796937132548
47813,0.001132413660101948
47814,0.0016618671614836863
47815,0.004121151913035211
47816,0.002147248114869321
47817,0.009991829562541975
47818,0.009833108075107094
47819,0.0025257718435962293
47820,0.004273608975306016
47821,0.0014894502709025253
47822,0.036534721186885485
47823,0.0016380359518912086
47824,0.0038599415940169836
47825,0.008240370150858536
47826,0.007752417500987521
47827,0.0007851070531254473
47828,0.0006233026340142756
47829,0.0010472580168424533
47830,0.003547646543181092
47831,0.05686140105906972
47832,0.0019239957231963999
47833,0.020119922628992707
47834,0.002459209999929665
47835,0.0029817347411342007
47836,0.003617742160695835
47837,0.004744627800573141
47838,0.0021589957167392282
47839,0.002340243893571594
47840,0.02594091894757434
47841,0.001780475266953316
47842,0.0012015173291137324
47843,0.002031076407794018
47844,0.0002464504864565752
47845,0.0026818558694156162
47846,0.0005703196446295199
47847,0.0005641003318248804
47848,0.0002691872765908508
47849,0.005432358221551476
47850,0.0040806188772523865
47851,0.0011555510327619755
47852,0.008319784754762288
47853,0.009176663881635655
47854,0.0008154848693174103
47855,0.0017167375198560977
47856,0.030418931032962872
47857,0.0018225294067425496
47858,0.0021342215992214844
47859,0.001975121119366623
47860,0.0033007630998721934
47861,0.0004721052343784619
47862,0.0015114513438842113
47863,0.0012190070434992704
47864,0.06710862772636904
47865,0.012225245595803985
47866,0.0008394673047548873
47867,0.007944118581662758
47868,0.04525122200204903
47869,0.0008414642400351764
47870,0.0004948612995956675
47871,0.000738642849658034
47872,0.0014764128904483766
47873,0.0032110675678895017
47874,0.0007868682504611857
47875,0.0032932906655307953
47876,0.001299348505583618
47877,0.006164773803244985
47878,0.0052065920454754345
47879,0.001313895382427293
47880,0.02109135883322801
47881,0.00021381218945220787
47882,0.0011580475667176259
47883,0.00048084607728714055
47884,0.006857642558241086
47885,0.00044214914328014954
47886,0.0030642642300624744
47887,0.002002714532052066
47888,0.0022497598847653105
47889,0.007672053769863682
47890,0.0006263734919513757
47891,0.001124098046668992
47892,0.3818324029619542
47893,0.0020520968718488754
47894,0.0008526101795103568
47895,0.003218598603456431
47896,0.0011422854358938527
47897,0.004311699422025522
47898,0.0017837206226417339
47899,0.0009787086926561803
47900,0.0005104778916292734
47901,0.0022509771478092266
47902,0.0027215467728156483
47903,0.0037761353640589483
47904,0.0032557055737201857
47905,0.0014970789425587442
47906,0.001373016474327833
47907,0.017518925255081644
47908,0.0005418689539875534
47909,0.001733763673093234
47910,0.003117549551190846
47911,0.0013886356266692038
47912,0.0036280154636203327
47913,0.007886177156866535
47914,0.0030237724551002852
47915,0.014526163635188098
47916,0.009339745805777126
47917,0.1199983041273735
47918,0.011106571028522324
47919,0.0016123504809909042
47920,0.001916808111727585
47921,0.028190137851604624
47922,0.0023493529259171132
47923,0.0012171846053125992
47924,0.0014251050557912833
47925,0.0008518508381849735
47926,0.0024133813527041485
47927,0.0024077346400599724
47928,0.0011871933722789236
47929,0.0795116027117306
47930,0.0005058963811553125
47931,0.024311792851896413
47932,0.0014291467827684797
47933,0.0002800176419728514
47934,0.002098810424195494
47935,0.03720462558069474
47936,0.0014027843507641844
47937,0.0025318441359300408
47938,0.001544554515052049
47939,0.00428514071986767
47940,0.0009086708026506268
47941,0.004091934438914293
47942,0.0011816981168751258
47943,0.00262356861057107
47944,0.0013146861110739023
47945,0.0010223755315121722
47946,0.0006626843569570184
47947,0.0040260973402209245
47948,0.00046731379280079785
47949,0.05321021793005859
47950,0.01855837100523567
47951,0.0006771315795169385
47952,0.0013682764379267746
47953,0.0023442414085082654
47954,0.002667928223641016
47955,0.005077665211988381
47956,0.00030070410150727427
47957,0.0004178146253953859
47958,0.0038777967615429942
47959,0.0005367267488571258
47960,0.0031963738790409604
47961,0.0011641921804711089
47962,0.0004576475160573013
47963,0.00909267720262173
47964,0.0007868682504611857
47965,0.0024320252165590407
47966,0.002114695854672848
47967,0.001979873628264079
47968,0.0025009027485131956
47969,0.007280145846617747
47970,0.0030933609944406954
47971,0.0019295097026300982
47972,0.00030070410150727427
47973,0.0006720151019712256
47974,0.001961018348751495
47975,0.18347340352528915
47976,0.01794203256917409
47977,0.0011033986550653433
47978,0.0005320562497461657
47979,0.00036739320392776843
47980,0.003932681122886519
47981,0.01043250728557526
47982,0.004484231818182314
47983,0.001132413660101948
47984,0.0009266579289106478
47985,0.08195489409214096
47986,0.001650598104893459
47987,0.007247247876331556
47988,0.0018663372790361475
47989,0.0019967079011554926
47990,0.006501888159396363
47991,0.0015988208333224613
47992,0.03732055599444211
47993,0.043915494956049926
47994,0.0013682764379267746
47995,0.04529733554139731
47996,0.001980352347790544
47997,0.0009414861120910924
47998,0.019419428882827276
47999,0.0004465789157347035
48000,0.0024805591666354687
48001,0.0007984219853357511
48002,0.008024165994346756
48003,0.003907904271623763
48004,0.0038909015596562038
48005,0.1879445349112346
48006,0.0017919459770907066
48007,0.010651816370727664
48008,0.0033947967513945116
48009,0.0008789374117317894
48010,0.00226606932899673
48011,0.0013783427073421903
48012,0.003315588913070336
48013,0.0005206090549413151
48014,0.0007868682504611857
48015,0.0038440284627252103
48016,0.0007868682504611857
48017,0.0038095707871253163
48018,0.0017872552403616897
48019,0.006478247752902287
48020,0.0030252884834626034
48021,0.0026940278216518424
48022,0.0031378547298934346
48023,0.0003320406921056777
48024,0.03519587933618976
48025,0.004224251230423146
48026,0.003591200374109141
48027,0.01639137195642606
48028,0.0038777967615429942
48029,0.005030465377673565
48030,0.001132413660101948
48031,0.013393125303915726
48032,0.0026340716738642487
48033,0.00207825325281518
48034,0.0036128909314257717
48035,0.004712649629412202
48036,0.002824503147283823
48037,0.0018116722305026492
48038,0.00039212161942790783
48039,0.00151378096785979
48040,0.0034470415003305254
48041,0.003422532773321873
48042,0.002549270555063861
48043,0.001360529682889594
48044,0.0023571503197905934
48045,0.0012475894103261425
48046,0.000498737217106167
48047,0.001990034735347644
48048,0.0015158355769328228
48049,0.0011098568946400309
48050,0.0019221926799173387
48051,0.07278947131337349
48052,0.003758906801054554
48053,0.029072746842619058
48054,0.0012471546188635944
48055,0.002289026061110726
48056,0.0021361831836191588
48057,0.0014470617490715382
48058,0.0032386187455180414
48059,0.03161347328565342
48060,0.0038777967615429942
48061,0.001527926095509878
48062,0.0038777967615429942
48063,0.04052476730527047
48064,0.006001400199806628
48065,0.0004737364317942946
48066,0.02293737305793633
48067,0.007155331757880068
48068,0.0008716292007133253
48069,0.0014602062369650276
48070,0.09842057638673911
48071,0.000697305385679055
48072,0.0014366776326213838
48073,0.0011318381325153793
48074,0.0007145875138540007
48075,0.009033457004486135
48076,0.0019261703466933906
48077,0.01762106916163694
48078,0.0003990462819836839
48079,0.06784529363848678
48080,0.002381221366305225
48081,0.0008859721996495691
48082,0.0025050899642569693
48083,0.0009994758936512696
48084,0.0030421138037901936
48085,0.25748897475984206
48086,0.0006590013411470767
48087,0.0017627931277703118
48088,0.00045575945776471933
48089,0.0005434226482047228
48090,0.0006341852238819974
48091,0.0018046959864166045
48092,0.000645504373554222
48093,0.002346037000726182
48094,0.0010036211460191767
48095,0.0003365755575495791
48096,0.0015323525555195564
48097,0.0032170966635896294
48098,0.0010289434208307624
48099,0.000683730557414946
48100,0.004707766971375465
48101,0.0023272018126929473
48102,0.0019608499974790904
48103,0.0008868733757621594
48104,0.0030598179731700904
48105,0.011791025448591227
48106,0.0014764128904483766
48107,0.002898406661757038
48108,0.001335323610563904
48109,0.009300932371307984
48110,0.09357098811134336
48111,0.00027785994953501646
48112,0.0004591622129193662
48113,0.0016662319118035413
48114,0.0016118314818605226
48115,0.0013775505430148932
48116,0.0016457502006768756
48117,0.002642694847321303
48118,0.0023136046020889416
48119,0.0037612982933544407
48120,0.005806279961000841
48121,0.0003722873093508098
48122,0.0027773720207565277
48123,0.0008026526815486726
