session_id,target
41182,1.727694584819085e-07
41183,4.361236569076123e-06
41184,7.914595481358314e-07
41185,0.0033019335911629215
41186,5.2013684680907055e-05
41187,0.0006542045518918944
41188,0.00294665117879955
41189,0.001224478177732481
41190,0.0005803470416713126
41191,9.547848394541197e-07
41192,7.697383642599381e-05
41193,0.0005621889058868265
41194,5.227749808391894e-06
41195,0.0008251757444682291
41196,0.000697637679915503
41197,0.007951871989749731
41198,0.0006363980830500078
41199,7.916597164085042e-08
41200,0.00038650684521018293
41201,1.7333187304125529e-06
41202,5.517360144844256e-07
41203,1.4005154922356265e-05
41204,0.0019334741080577896
41205,2.0040347303072323e-05
41206,1.7582983708013903e-06
41207,0.0015195730329154718
41208,8.681765217411778e-07
41209,4.8447070838423285e-06
41210,0.0011248419955247452
41211,1.1355368175661225e-05
41212,0.00038663577710899545
41213,1.0804184085182812e-06
41214,1.8028522062929614e-05
41215,0.012438170629729866
41216,5.069765040437602e-07
41217,0.0025908274455152753
41218,5.148190298902517e-07
41219,4.451546638160524e-07
41220,0.0009716726302470619
41221,0.13216392121413764
41222,1.7954390881696727e-06
41223,9.283830343604852e-06
41224,8.08429242658962e-05
41225,1.0920742665498257e-05
41226,2.213841308727809e-07
41227,4.7490626967914845e-07
41228,1.5174136493779616e-07
41229,3.154596449208307e-05
41230,0.0008674231526357503
41231,0.0018038226067679836
41232,0.0008411869485858743
41233,0.0031038756244138824
41234,0.00040373977283533497
41235,1.496850007726083e-05
41236,1.8264665995676177e-07
41237,0.0006644326884126077
41238,2.800271914987596e-05
41239,0.003943603215800574
41240,0.09626310328328819
41241,2.4709524374932023e-05
41242,0.000159362502044379
41243,0.0015540190141321963
41244,0.00028303543090813497
41245,4.899163526157909e-07
41246,0.0006167987808214395
41247,0.002684193285088429
41248,0.03256635991038324
41249,4.020697219397052e-06
41250,0.00013024931757234375
41251,0.000470790318622503
41252,0.20455214275999944
41253,0.0001760240630040407
41254,0.004700656407696948
41255,0.00493671432289245
41256,1.5873132298035078e-05
41257,6.877469569449003e-06
41258,8.726457360859205e-06
41259,6.113409277303089e-06
41260,0.00035848228904848033
41261,3.119066580113511e-07
41262,1.8857267331924337e-05
41263,2.056937072377487e-05
41264,4.554845258911027e-06
41265,0.09974324164218921
41266,0.002746171598886493
41267,2.8759109745248093e-07
41268,6.380339906717876e-06
41269,0.0002377186969598359
41270,0.0001489855790135739
41271,2.173755680717838e-08
41272,6.0388012770857165e-05
41273,0.0007203550325478042
41274,2.1439951432712864e-06
41275,0.0006059119259581717
41276,0.00011111710905170599
41277,1.4069718115949305e-07
41278,4.0583278156745194e-07
41279,6.761932936123759e-09
41280,0.0006956121545414314
41281,6.700039844594933e-06
41282,8.32215144417568e-06
41283,8.165274498749928e-06
41284,4.30849274875462e-05
41285,0.0005153156087705023
41286,0.0003350523981583246
41287,0.0006885256299865646
41288,4.276706752741372e-06
41289,0.010026043839921093
41290,0.004276959397172146
41291,1.0506904903138059e-07
41292,5.797143224927434e-05
41293,1.700171314282642e-05
41294,0.005190796373572665
41295,7.5444273774698405e-06
41296,0.010341420620416958
41297,0.00031012391548510297
41298,1.9468727038583082e-05
41299,1.277152681703721e-05
41300,9.861276708849172e-06
41301,0.00022610095552821278
41302,7.69684783942135e-05
41303,3.694647523436533e-05
41304,0.0002892677057432597
41305,0.0014538373853123746
41306,2.900017869417566e-05
41307,3.9984897681221046e-05
41308,6.071315055813455e-07
41309,0.005622895800453305
41310,9.174108714990414e-08
41311,0.0005720399462498338
41312,0.0001224389493289182
41313,2.164378604716913e-05
41314,6.115818944219177e-06
41315,3.243903687747757e-05
41316,9.041608654296226e-06
41317,2.3334511478518346e-05
41318,0.00233697734566292
41319,3.4699792699247316e-06
41320,1.0073382685997124e-05
41321,8.185055437885622e-07
41322,3.545724633294717e-05
41323,4.041955489346518e-06
41324,1.4631125440229836e-05
41325,0.003595247300486487
41326,3.0040639776117114e-06
41327,0.0003824072271238739
41328,2.3282597462829093e-07
41329,0.0001026103193029189
41330,5.986127164562185e-06
41331,0.01105124174078694
41332,6.043247979156822e-05
41333,1.2924929507751488e-05
41334,0.0005039901333345157
41335,0.13129041473708383
41336,2.9052657363306027e-05
41337,0.0028558829743035967
41338,0.00045508493114763406
41339,1.4948938637004984e-07
41340,9.656313375681623e-05
41341,0.059699343461532606
41342,9.286608109905448e-07
41343,0.00039222019961415
41344,4.211877401972114e-06
41345,5.8296136503175e-07
41346,1.7291600948522276e-06
41347,3.57713158257013e-05
41348,0.0668393527986955
41349,1.7276779752172683e-05
41350,4.570488525121128e-06
41351,1.2986184699116503e-05
41352,0.003482689506704612
41353,1.913960569841374e-09
41354,0.0022986471488180833
41355,0.032994679004462825
41356,0.001438689443928615
41357,0.008414181211922328
41358,0.00032211185095616543
41359,0.0002839659019651062
41360,0.000480656513845782
41361,4.213985657405188e-07
41362,3.8696455092631104e-06
41363,0.0004655660402643131
41364,3.3061252657860746e-06
41365,1.8131750511457911e-07
41366,1.3984599683097105e-05
41367,0.0021155759715509623
41368,0.0012679348211651468
41369,1.722908028551966e-06
41370,0.0013017808515737468
41371,0.8536896365717477
41372,6.715408132917072e-07
41373,0.00025655703082877603
41374,0.013215387826319808
41375,0.00019022305844854011
41376,0.001898899551959504
41377,0.0015263237413596835
41378,1.2573155143863932e-05
41379,1.3544534316699478e-05
41380,1.9027624089789246e-05
41381,0.0006236359681464384
41382,5.973687722414659e-05
41383,0.000349866783495094
41384,0.003158850154440277
41385,2.1912482559773463e-07
41386,0.00010911711520158183
41387,0.0003772217224946989
41388,0.0005153825292131092
41389,6.690985254284854e-06
41390,0.0005003066601320556
41391,0.0034322775901992537
41392,0.0011973929571437358
41393,7.400253170320403e-06
41394,8.944112327189031e-06
41395,0.012811509024369488
41396,8.2158419423429e-06
41397,0.0043952239483749265
41398,0.001277060771200023
41399,2.5431661728500623e-05
41400,0.11625143384447194
41401,4.484853399165117e-06
41402,0.009264574690906751
41403,0.02411771802602152
41404,0.0006506406933077696
41405,3.825349496169272e-06
41406,1.269494392971761e-06
41407,0.00012220348728864884
41408,0.02481690797631959
41409,0.0001999350838883852
41410,8.535840399113215e-05
41411,0.030670030312760832
41412,0.0013041306804113632
41413,0.00015674053612258526
41414,4.0765836734377024e-05
41415,2.3548283144595534e-07
41416,1.1889310813266491e-05
41417,8.404354645702783e-05
41418,0.0003011122105712989
41419,0.016493533207203027
41420,0.0001049607967025473
41421,0.00022793548861249277
41422,7.960498220496958e-06
41423,7.623101590063467e-06
41424,0.0014932884243480417
41425,7.10732147747418e-07
41426,0.0014948509453508241
41427,0.0002065453720335883
41428,2.825330761019342e-07
41429,0.012470456761299315
41430,0.0018407050343226615
41431,2.1779941287458893e-05
41432,0.0002650106395930933
41433,0.07801192476702642
41434,0.001264744797668729
41435,0.0004152551293099829
41436,1.6811978496421498e-05
41437,0.00019052574501428018
41438,0.0021155759715509623
41439,0.00015503531310065555
41440,9.493574753494413e-06
41441,1.9405094376465145e-06
41442,0.0008662404721192602
41443,0.00014029944499169592
41444,0.00024291961699054367
41445,0.0004509215998372503
41446,0.055712950402921325
41447,0.00030730096829177314
41448,1.760752313210842e-06
41449,0.0022585905069440874
41450,0.0010144869462772694
41451,1.0466170404335102e-05
41452,1.3627287890469397e-05
41453,7.640399910327552e-07
41454,1.878233947734399e-05
41455,0.00861507606283503
41456,1.2411902478633408e-06
41457,0.10754125598239371
41458,4.935817690110562e-05
41459,0.00017392298286896739
41460,6.746115648452211e-06
41461,2.274557299815482e-07
41462,7.190989557560852e-08
41463,1.315636448247544e-06
41464,0.0076300004064438235
41465,0.003988753059653172
41466,4.873736082892305e-06
41467,5.99980583488142e-07
41468,0.2891012791983517
41469,7.076566527270859e-07
41470,3.544616812074738e-07
41471,4.196878731507248e-05
41472,7.629908259803159e-07
41473,2.6250782222612936e-06
41474,0.03054761559413767
41475,0.00014488519941046325
41476,4.0607241042425406e-05
41477,0.00048494169396941705
41478,0.00010941066644851908
41479,3.222305376036581e-05
41480,0.026597763666025835
41481,0.0011907385530111217
41482,1.169262038501189e-05
41483,6.288204974996193e-07
41484,3.0184476257050975e-05
41485,0.0018700816884209312
41486,2.980479121658231e-06
41487,3.3113772250826525e-05
41488,1.6060890920613491e-06
41489,1.0761541198659154e-05
41490,0.0006431747199541402
41491,9.308512991681265e-05
41492,3.286571090869997e-06
41493,1.4373654164638589e-05
41494,7.802732909052755e-07
41495,0.0001851924716580672
41496,0.00012043732788445311
41497,0.0018288294403108008
41498,0.00839883254415395
41499,4.669020842182422e-07
41500,5.355617285824684e-07
41501,9.228508374594214e-07
41502,0.0001227500697270105
41503,2.6622355322701834e-05
41504,0.017050036029423576
41505,4.392239207255819e-07
41506,0.0032396847694890116
41507,0.05746857206089555
41508,0.00024157980634443308
41509,3.7916020527981883e-07
41510,0.013953681305864888
41511,0.0004917103620395006
41512,7.061211294598835e-08
41513,0.00023847721063471837
41514,2.5043259719929e-05
41515,0.0008686166254226768
41516,1.3689966738086968e-05
41517,0.0015110383460863043
41518,9.896668650269078e-05
41519,0.006847585411296565
41520,1.0690610361259e-07
41521,0.009928269311155785
41522,0.0016674998271984823
41523,0.0007310101563288535
41524,7.194442250753144e-07
41525,0.00036888014815286886
41526,0.0008090794740615129
41527,0.000508810221319762
41528,0.020868327621448034
41529,0.000660814145115764
41530,4.517064604770326e-05
41531,0.0005441701544719974
41532,0.0006154673882466741
41533,0.0025650569297879094
41534,0.40288074175764244
41535,0.00034707493077269606
41536,0.02685366996903558
41537,0.00011837641790173467
41538,0.15149703535476972
41539,9.319072761970437e-07
41540,0.003042067803807825
41541,0.001471582413722676
41542,0.0005397897175084054
41543,0.0007871333108042067
41544,0.0013682998699910771
41545,1.0898404050549828e-07
41546,0.00010055832118815063
41547,4.5969654518176114e-05
41548,0.004704833037510053
41549,0.015263369465714046
41550,0.0004938837744113939
41551,0.0013182149707480055
41552,1.3830573599502555e-07
41553,0.07029549142166391
41554,0.0008337755219181457
41555,1.900051264169551e-05
41556,7.855615389610854e-06
41557,4.35004388242883e-06
41558,4.380700357395516e-05
41559,7.760541522107132e-08
41560,9.264688870232119e-05
41561,0.0007178080759955968
41562,0.007148193551349518
41563,0.0008187665462285759
41564,0.0016095231302102485
41565,1.8147221919610168e-06
41566,1.26087561802816e-06
41567,0.0011836663010915574
41568,9.551639424550543e-08
41569,0.0014019214893175873
41570,0.026532945619562997
41571,0.0010883887757180857
41572,0.020716915368146804
41573,1.227774442786489e-05
41574,9.418647683470763e-06
41575,9.996629813341324e-08
41576,0.06808878332168955
41577,2.2752788614776795e-05
41578,4.382962183551009e-06
41579,0.0526827584182375
41580,5.4258326422344844e-05
41581,0.008585441601917682
41582,0.001974724021820125
41583,2.622801718540183e-06
41584,0.010683874953171453
41585,2.1167086784557683e-07
41586,9.931577491063943e-07
41587,0.00025887908848207556
41588,0.04566982473762115
41589,7.188091053453639e-07
41590,0.004506869226147635
41591,0.0021155759715509623
41592,1.1874585796437444e-05
41593,8.75291594173838e-06
41594,0.0011981461407220995
41595,3.326588961498196e-08
41596,0.0007617579159884789
41597,0.00019271123559204013
41598,0.020097947322568963
41599,3.209498320549804e-07
41600,0.00017172282973884043
41601,0.0009550773994965087
41602,0.0008854632102967819
41603,1.6845948895537295e-05
41604,0.0051673746828924325
41605,0.001228059904503254
41606,3.3760338406359415e-05
41607,0.00018666880142758746
41608,0.012406765748595231
41609,3.5473107330388236e-07
41610,0.009294160684984362
41611,0.0007997141019979798
41612,0.0002884332345232255
41613,0.00021273267324261125
41614,7.32002880253401e-06
41615,1.5051071148015672e-05
41616,0.0010723021102135527
41617,8.245703171347435e-07
41618,0.0034230076051671244
41619,0.006330402909904364
41620,0.001464121535344311
41621,0.00047423084299672485
41622,6.428384412244715e-07
41623,0.0012817209777802754
41624,1.4840931786287827e-05
41625,7.89829166684988e-07
41626,8.675042039796424e-06
41627,0.00011970040606890518
41628,0.0006186859302894328
41629,0.0005508802608104682
41630,0.0008717013040261842
41631,5.5199619708331524e-05
41632,0.0002495911358325411
41633,1.698864526506335e-05
41634,0.03231580429697408
41635,6.320996128040514e-07
41636,3.3474508078038095e-05
41637,6.113751538809013e-08
41638,0.0009477500787596231
41639,1.0323351355027158e-07
41640,0.0023599327278587836
41641,7.153816505441702e-06
41642,3.716726921644365e-05
41643,4.774796079871046e-05
41644,0.00027144789186525446
41645,0.000988402713018663
41646,2.1885290403118244e-05
41647,0.000921427969469995
41648,1.3422301664607122e-05
41649,1.025044657276158e-06
41650,0.00043352514773612204
41651,3.367291212282272e-06
41652,1.3324939074829506e-05
41653,0.00010892116634202704
41654,0.05333044795070557
41655,0.028695674881932087
41656,8.702691113539694e-08
41657,0.00024755080941187674
41658,1.8077982798931775e-05
41659,0.004489146878224675
41660,0.0005604664038917214
41661,0.06482649051240293
41662,0.0015206611015257253
41663,0.0032914218509810748
41664,0.00014542251113201592
41665,0.0006589026704005315
41666,0.0006590532430497879
41667,2.6470320940602035e-07
41668,6.317862385574856e-06
41669,1.57362322501115e-05
41670,0.0006260663766686948
41671,1.5369068579596467e-06
41672,3.164059452576211e-07
41673,1.0916940938882464e-07
41674,7.759350304143601e-05
41675,0.001305870624938434
41676,2.0937178907978164e-05
41677,0.0033560296475978898
41678,1.8880275506792761e-06
41679,1.1754400339576388e-05
41680,7.098505559049363e-06
41681,1.4038769517657952e-06
41682,0.0003290246540372382
41683,7.61702147347344e-07
41684,0.0007033087101280163
41685,7.431353996771217e-07
41686,7.314965201826445e-06
41687,6.301412201491873e-07
41688,0.0007350782424578066
41689,0.00021577708814480754
41690,0.0013195354866217992
41691,0.0007690238178576895
41692,0.00231025849500781
41693,3.318933498934801e-05
41694,0.0011815970423652746
41695,9.294178642984995e-06
41696,2.9682854869091574e-07
41697,4.7641294984465413e-07
41698,0.00015240074362437173
41699,0.0019197192735483867
41700,0.0002217907215459316
41701,0.0005148867349554007
41702,4.0817668675665115e-06
41703,0.0002507444390799054
41704,1.791190311306626e-05
41705,1.4060416242519997e-05
41706,0.000804702150432905
41707,5.403875388854377e-05
41708,0.0008974074051328331
41709,8.220547761476248e-05
41710,0.0013573162835202348
41711,6.162234962647373e-05
41712,2.082325143883188e-05
41713,9.814223311553375e-09
41714,4.482831331000647e-05
41715,1.3561427971708913e-05
41716,0.005190167132064991
41717,1.0420722710422276e-06
41718,9.888097114911997e-05
41719,9.667266050178962e-07
41720,2.52559279701314e-05
41721,3.813562959906509e-05
41722,8.494348553377474e-05
41723,0.000571014932299212
41724,2.794463006125368e-08
41725,3.141585009794893e-05
41726,0.013907482164150832
41727,0.0005022996702604643
41728,0.00044898742383362296
41729,9.11819765066453e-07
41730,5.7863835585484395e-05
41731,0.004419407278702321
41732,3.051905704736158e-05
41733,0.00030664289921432223
41734,0.000634421826497018
41735,2.5140470942366995e-06
41736,0.004570636990197342
41737,6.233626563420212e-06
41738,2.0015487207102712e-07
41739,3.3670825678001415e-05
41740,6.932284437071504e-07
41741,0.003268428922838513
41742,0.0008229699946514529
41743,1.314011194595841e-05
41744,0.01396484351252551
41745,0.00022070463713395473
41746,0.0021294315083857083
41747,0.0014146608224421884
41748,5.2698431868157375e-05
41749,4.8129200122633925e-05
41750,0.0004802277734413687
41751,0.00010434955515390027
41752,0.0006463176088203627
41753,6.243920802863911e-06
41754,8.424916940800959e-05
41755,8.49054646500186e-08
41756,1.8493104900537995e-06
41757,0.0006849252052928958
41758,1.2760372374115516e-05
41759,2.0769471404771136e-06
41760,0.00017934895273157095
41761,1.9114626075225765e-05
41762,2.613122597235454e-06
41763,0.00031516022806403655
41764,1.2961098424342707e-05
41765,4.538419879395039e-08
41766,7.122811107086006e-07
41767,3.6576089538666817e-06
41768,3.543837146382033e-06
41769,9.976643650630941e-06
41770,0.023812600089420374
41771,0.0014997256086694791
41772,1.3540720107054393e-06
41773,0.298397120713807
41774,2.0212715913635966e-05
41775,0.0003177678360039014
41776,0.006743010293601971
41777,9.051683250120688e-06
41778,8.397700880583962e-06
41779,9.434018118867489e-07
41780,7.153861524782273e-05
41781,0.0017596127255053444
41782,6.269193978682219e-05
41783,5.4986722954944714e-05
41784,3.626324828849527e-05
41785,0.0004748075362991142
41786,2.4585080176523467e-06
41787,0.000320116312985471
41788,0.0011251313529063623
41789,0.011854612180626126
41790,0.03748563638091984
41791,9.19523676723042e-06
41792,1.3735396071109595e-06
41793,1.5689528740459194e-06
41794,0.019806986475793036
41795,0.00014118686591924466
41796,0.0018183799246512546
41797,0.0001703439444901335
41798,2.4097706099356065e-05
41799,0.0004885744632250655
41800,0.0038103771859695763
41801,1.0493516664531295e-05
41802,4.455237121377917e-08
41803,5.250284357633042e-06
41804,0.002210647467871458
41805,0.0007783351780064151
41806,0.018296787886981407
41807,0.0010243017724794444
41808,0.012886469418419647
41809,1.6372412102168608e-05
41810,2.252139013574328e-06
41811,0.00015071364229533174
41812,0.00032382861403540885
41813,0.007679509214383662
41814,7.179323635234616e-07
41815,2.86707927343319e-06
41816,0.00011811658410222026
41817,1.5943425114920123e-05
41818,0.00031455170215629105
41819,1.819370996398044e-05
41820,4.369358199155426e-05
41821,8.53730877244476e-05
41822,8.52370544583222e-06
41823,0.8732549630575629
41824,2.3567472421299058e-05
41825,0.5379168009526658
41826,0.00142098180719691
41827,0.00011341803194696976
41828,3.889518441863124e-06
41829,0.00023645417733287382
41830,0.00028935961697144165
41831,0.0027195409614029355
41832,0.09634313818147365
41833,4.377027302190154e-07
41834,0.0002105916364626622
41835,8.1015491101996e-05
41836,2.3375102320373137e-05
41837,2.151880406258518e-06
41838,0.0947527843135732
41839,0.00515763436920169
41840,4.949387834442507e-07
41841,1.4438480555090427e-08
41842,1.1382186277449446e-05
41843,1.7860760680377914e-06
41844,0.0021155759715509623
41845,3.6797539102843225e-05
41846,6.033603064494522e-07
41847,0.004451398653672841
41848,0.0016556591830981142
41849,2.9141594704772503e-06
41850,0.0038508343739584597
41851,1.1275221077790158e-06
41852,0.002774421419869711
41853,0.0007729296684013267
41854,1.6808095230422885e-06
41855,0.00015669452164507978
41856,0.0011754592293216298
41857,0.005248486200050185
41858,4.2208141535482275e-05
41859,0.0009715587633556297
41860,0.02907407711810074
41861,0.0025808311241119534
41862,1.0311089404718385e-05
41863,7.674638976431612e-08
41864,0.0003061338729958551
41865,0.00019321161984171449
41866,0.004802629572093957
41867,0.0006297777332733758
41868,1.0321500932730763e-05
41869,0.0038113408262097867
41870,2.337718412906665e-07
41871,6.078584617822262e-05
41872,0.0021276238092649323
41873,0.020793661434252982
41874,1.8367151583380432e-05
41875,0.00033581670907248867
41876,5.895190634769925e-10
41877,7.512953147004643e-09
41878,0.026766476787718284
41879,4.864432170593293e-05
41880,6.454217109025407e-06
41881,9.879381833000897e-08
41882,0.0021183962334183296
41883,0.0031585554401330077
41884,1.0125166624046195e-07
41885,5.4151082580384795e-05
41886,1.3608973682565321e-05
41887,0.0003229533393397033
41888,8.748445884566096e-06
41889,4.023586516246936e-05
41890,0.011821155304264457
41891,0.0001959253791533567
41892,0.0003082245981961761
41893,0.0005014679798833411
41894,1.253367082375998e-07
41895,9.651801936419479e-05
41896,0.0020417889565774263
41897,7.677292071352773e-06
41898,0.0004033120121056657
41899,0.0018909819744141528
41900,0.0001140805501350964
41901,4.628332269190304e-07
41902,0.00012773447667859772
41903,0.10699650491776928
41904,0.0010635634807782486
41905,0.028914404117592617
41906,3.567523194128326e-05
41907,1.4230372856243223e-05
41908,0.00038678395145545313
41909,0.0005599079091080239
41910,0.31140941785666904
41911,8.232655932052338e-05
41912,1.004128993627106e-06
41913,2.0215897779816868e-07
41914,1.895049971762581e-06
41915,0.03946661708343278
41916,1.2126856360670797e-05
41917,9.233098376048463e-07
41918,1.7656861052408897e-05
41919,1.2438546738413654e-05
41920,0.0007655402272297171
41921,8.539397764220897e-05
41922,0.0005236476839701952
41923,6.389430227111537e-05
41924,0.00212122024696818
41925,8.1015491101996e-05
41926,4.6763715805906704e-06
41927,0.002751865321912428
41928,6.047979712598002e-08
41929,0.0006759508422915597
41930,0.0008709437204273962
41931,1.5434812155506375e-05
41932,6.379021096699456e-05
41933,0.021490696190770358
41934,7.405910040906567e-06
41935,0.00981510481387011
41936,2.7303680330013004e-05
41937,0.0002885987662839596
41938,0.21936090146952092
41939,0.00319089767367133
41940,7.467605000637991e-07
41941,1.6456287891560143e-05
41942,0.01148038196146779
41943,0.0006564206784354466
41944,0.0017536517626519043
41945,5.7775613703599795e-06
41946,0.0008285994494002304
41947,0.002323239676217373
41948,0.00041942881530896906
41949,0.00014288448897000687
41950,6.64666272799778e-05
41951,0.00027545266318756365
41952,3.523878616897015e-07
41953,0.0005253829935569872
41954,0.9291801678732582
41955,6.613123056896524e-07
41956,1.2188105371322099e-06
41957,0.002130053750345796
41958,0.12112840721665966
41959,4.386969986893418e-05
41960,0.02891383825956569
41961,0.0016876739287384332
41962,7.295523863779711e-05
41963,7.45742448657253e-07
41964,0.0005567827058393339
41965,0.004229038008784453
41966,0.049965553090013604
41967,0.00013285882687645147
41968,0.0014193473377093215
41969,3.9459617493342093e-07
41970,0.0008494222578650701
41971,0.0009143516722916113
41972,2.8131065035678003e-06
41973,2.0763927123918244e-07
41974,0.02211034928225254
41975,0.005192370238377402
41976,5.622329924836943e-06
41977,0.004539941618276818
41978,2.896284488154812e-05
41979,0.0037873229036665752
41980,0.041158476183142
41981,5.73988810631371e-07
41982,4.464081354038759e-05
41983,0.0004930645015595015
41984,0.00010803624357719763
41985,2.431646320780829e-06
41986,9.064257550233012e-05
41987,6.240900001867128e-06
41988,0.0025254628097697678
41989,0.007001786683240551
41990,0.004026140169016516
41991,0.23463959493039743
41992,0.0009396646583822069
41993,0.017385726539337572
41994,2.8864029959680776e-07
41995,0.00020729030839404747
41996,0.00030224444693366235
41997,0.6665288729843005
41998,1.0169880046788523e-06
41999,2.0778156443779806e-05
42000,0.0004943916573582818
42001,0.22726419099993694
42002,0.00043021323100733363
42003,2.7281172922476257e-06
42004,0.0008427130581819795
42005,0.0008295105592268211
42006,0.074250416789922
42007,4.3449209883667865e-06
42008,0.000991512099458072
42009,0.0005441493314881662
42010,3.1796885393198353e-06
42011,1.7127592952745613e-05
42012,2.2190943951324454e-05
42013,2.1249426870710238e-07
42014,2.612950853554491e-06
42015,1.3415190813106483e-07
42016,3.243072143592448e-05
42017,0.0016706923839233665
42018,0.00036339962712296075
42019,9.644703763152509e-06
42020,1.4287480360087557e-05
42021,2.5723988042927677e-05
42022,0.0006100219186416912
42023,1.699013111230136e-05
42024,1.8070229430357333e-05
42025,3.104618871382619e-06
42026,0.0044183546778768165
42027,4.670132666861063e-06
42028,0.0012771597360521343
42029,2.788754968266462e-05
42030,7.032668337161823e-06
42031,0.0002981477230705854
42032,0.9995492044740648
42033,9.751961958771102e-06
42034,3.3548225711734945e-07
42035,1.1170867331771768e-05
42036,3.2783241689173176e-06
42037,0.004269768480603847
42038,2.2751112307007206e-06
42039,0.0015890792763336363
42040,5.5982127898958565e-06
42041,1.5843817095329845e-06
42042,0.010043995811351283
42043,3.921510737721096e-05
42044,0.00011174449240864505
42045,0.00013115999046340988
42046,0.0005083824721294937
42047,6.3758410999339675e-06
42048,0.02369427361182527
42049,1.3441903373109057e-05
42050,1.3418548851914527e-05
42051,1.783727040879886e-05
42052,0.07662763637630682
42053,1.3542585901278129e-06
42054,6.089019340170631e-06
42055,0.29868527945659207
42056,7.28848228493522e-07
42057,0.011698737635460015
42058,4.1096196082936727e-05
42059,0.0011803034151883491
42060,0.02987858395280953
42061,0.00020458550957125224
42062,1.0054209014924409e-06
42063,1.3941442200000782e-05
42064,0.0005479816902314811
42065,0.0013437161900985125
42066,0.0015748926104351179
42067,0.002657762276550172
42068,6.962292705845694e-06
42069,8.785533950029513e-07
42070,0.40993044458219424
42071,2.3120012426020488e-05
42072,5.463233776037055e-05
42073,0.00017935607947040376
42074,1.332762330362429e-06
42075,0.0006524463581555024
42076,0.01635260763024206
42077,2.193510754629063e-05
42078,1.0392935843690886e-06
42079,0.0017903578883892496
42080,3.710131616351863e-06
42081,0.0011882776815628868
42082,6.361270795223551e-06
42083,1.6053044200315448e-06
42084,5.8603447697999546e-06
42085,1.4788024125253615e-05
42086,1.718151332410252e-07
42087,2.9170565991635047e-05
42088,0.0009230561978990949
42089,6.9665092584031754e-06
42090,4.701379374709083e-06
42091,0.00047077603789951974
42092,0.020895623585113075
42093,0.014993321485327362
42094,1.3419953440321767e-06
42095,0.0063945010246821985
42096,1.5020431079782686e-05
42097,2.894858897907349e-07
42098,8.993178638773339e-05
42099,0.0008351419462659953
42100,2.6566991016072054e-07
42101,2.5454648120103595e-06
42102,1.868834178521152e-05
42103,0.0009821212354645646
42104,8.445202899724216e-06
42105,0.0016276471978686321
42106,0.0015708072061158074
42107,0.0006271334288293228
42108,7.261623852356683e-06
42109,0.0006109204213068275
42110,4.4433298831456785e-05
42111,0.022465085833587906
42112,1.376937921352471e-06
42113,4.677057936356588e-05
42114,0.015760832398311424
42115,0.005991410578351738
42116,3.866444519810423e-06
42117,0.0013082451761857797
42118,0.00036827763676414285
42119,3.87671127468479e-06
42120,0.0004320634752998033
42121,9.69773131245833e-05
42122,4.4530947180047085e-07
42123,0.3216333568006267
42124,0.003454922415259012
42125,5.558318816983672e-06
42126,0.0001030612674211738
42127,0.000809399544369446
42128,1.179541214370639e-06
42129,1.0487392836122149e-05
42130,8.93498383941665e-06
42131,2.5064485073007937e-05
42132,8.161491405902012e-06
42133,0.0002628483508358567
42134,1.3240599708226918e-05
42135,2.223904645010238e-05
42136,2.6651905757653263e-05
42137,0.0015624543199237759
42138,0.00010228224350965144
42139,0.0003461195679065791
42140,0.0011446295629004097
42141,1.8041714626531484e-06
42142,0.0002674992243465832
42143,1.4454745332326716e-05
42144,1.8732330184125803e-06
42145,0.0007560092611069661
42146,0.007469117144402767
42147,3.3579125252357992e-06
42148,2.0489559839525282e-06
42149,4.0164151630583764e-07
42150,4.5811974262757836e-05
42151,0.0049402917322925125
42152,0.00038386151503274626
42153,2.084257533305198e-06
42154,0.00018181412138781015
42155,0.00029229365482645825
42156,0.0019966457439189764
42157,2.2328073560606256e-05
42158,0.0039998262294859725
42159,0.0006150240143453028
42160,0.0059671330705692634
42161,1.7968081749598595e-06
42162,0.000717390489191508
42163,0.0039636499532495085
42164,0.00019168713949627855
42165,0.0124102018679061
42166,0.152735561575158
42167,0.03435296814724571
42168,0.006349416899263754
42169,7.914002703962863e-09
42170,1.4708969777627445e-05
42171,0.00012856461474956458
42172,0.0001049251732436539
42173,0.00010765540891814218
42174,0.0011904167221182156
42175,3.154342007274075e-06
42176,0.0007399218928604993
42177,0.0005842463513055216
42178,0.0010819341085317557
42179,1.991292590729652e-05
42180,0.04713955651755205
42181,1.3219652360960509e-05
42182,0.0014013035119157262
42183,0.0030302938039957973
42184,1.3170082564735772e-05
42185,1.0612176472902954e-05
42186,0.00030636612920382226
42187,5.791487504739052e-05
42188,1.0814609285639355e-05
42189,0.0006697008462389341
42190,1.6428592293151932e-07
42191,2.2960956969113094e-05
42192,6.014274917263124e-06
42193,3.642898736464405e-06
42194,0.006626329326253045
42195,0.0012969867678334066
42196,3.493808935437927e-06
42197,0.0012580173708383496
42198,0.0002293975798428142
42199,0.0010676752988562279
42200,0.0028022984275651594
42201,0.005230756904940052
42202,0.2181494401286867
42203,0.001287759618754952
42204,3.102734655670976e-07
42205,4.157784126928642e-07
42206,1.3726568181781632e-05
42207,0.003935948263075296
42208,1.3387896935500382e-05
42209,1.1872260982695217e-05
42210,6.066890025559037e-07
42211,2.176382049412775e-05
42212,2.3249846053782325e-07
42213,8.48818741751019e-08
42214,0.0016153252640639184
42215,0.029188079476587282
42216,9.718880408966373e-07
42217,0.00048354599615342645
