session_id,target
33803,0.0006389499401665543
33804,0.005683441626691274
33805,0.0032536913460674472
33806,0.007539648429895883
33807,0.0051310406142831685
33808,5.453671880915134e-05
33809,0.00227186639150135
33810,0.007619017244898586
33811,0.005477026061689061
33812,0.0009225179861993531
33813,0.0001329895308302936
33814,0.002658333141172156
33815,0.00014939611589416288
33816,6.146761350901326e-05
33817,0.000835497250556966
33818,0.0012256621828312688
33819,0.009223585927637673
33820,0.029798117903084807
33821,2.8184900376582095e-05
33822,0.0003826031193730439
33823,0.08619216017069546
33824,0.0002088078167225912
33825,0.0010277534686145991
33826,0.00014202047961384977
33827,0.00011656586780954642
33828,3.90289726985585e-05
33829,0.0040325301276362465
33830,0.005324668465033552
33831,0.00042639123404458865
33832,0.007522648824674517
33833,6.550875968523892e-05
33834,0.0039627799841428744
33835,5.23341521152997e-05
33836,0.0032251905042092513
33837,0.0026448480636185627
33838,0.0018404633511460717
33839,0.04424738851641227
33840,0.00011900098634697433
33841,8.221545143541246e-05
33842,0.0008059860113230124
33843,0.003969044014325055
33844,0.0014870638440545696
33845,7.04334539600954e-05
33846,4.6264009173723504e-05
33847,0.0029891485291284863
33848,3.8024235570379244e-05
33849,7.389358787051612e-05
33850,0.0020364931004382995
33851,0.0014056314622762469
33852,0.007529539761134958
33853,7.019555176212315e-05
33854,0.02907296363151508
33855,0.004626018973591699
33856,0.00012513365769003254
33857,0.01321180444060431
33858,0.02578299588609226
33859,0.03566367429220464
33860,0.0011631468887408254
33861,0.02134895410411373
33862,0.001668521430631866
33863,0.006009517496966633
33864,0.0019916566080830514
33865,7.867825785258855e-05
33866,0.0002743539717333148
33867,0.001906209777935253
33868,0.0001654936056532801
33869,0.0029426366475716493
33870,0.0002767699248654733
33871,0.004526371854954822
33872,4.802248266639479e-05
33873,2.7703697225733503e-05
33874,2.3969533986497754e-05
33875,8.931355942752273e-05
33876,0.0015623973716445752
33877,0.0061812260507087295
33878,0.0013200473214473112
33879,2.653447976088692e-05
33880,0.0054303255954248775
33881,3.196854296291864e-05
33882,0.017504557609951885
33883,0.0036255316951889294
33884,0.05283004386610188
33885,0.002690740738389581
33886,0.005740650786831728
33887,0.0001328720159645
33888,0.007528420873905888
33889,0.0057822457636249255
33890,0.0002143850900275401
33891,0.00025207047678328236
33892,6.401357343738856e-05
33893,0.0011567496484822548
33894,0.011538548800082562
33895,3.608009232743444e-05
33896,0.00011659176445643924
33897,0.0023735573124577247
33898,0.001976317195405105
33899,8.039570016960271e-05
33900,0.0002085971058971626
33901,0.0006810577678576345
33902,0.01229781210772347
33903,0.006053868684985717
33904,0.001913320276639645
33905,0.015178112424209085
33906,0.0032636464823346135
33907,0.005012876038211763
33908,4.0374069908683575e-05
33909,0.00010790507135984867
33910,0.00011659176445643924
33911,0.410408234050485
33912,0.0025266187373156387
33913,6.449362824089653e-05
33914,0.00011682672393555833
33915,0.0026717069595347037
33916,0.00011851685914621594
33917,0.004907525681530465
33918,9.403175772564767e-05
33919,0.000537341982056989
33920,0.0012859824904443379
33921,0.0049863166838802885
33922,0.002933955802753268
33923,0.004513323352403358
33924,0.004907525681530465
33925,0.0066412894659537165
33926,0.0002743539717333148
33927,0.00013275358187837968
33928,0.004051521719896619
33929,6.800866552336719e-05
33930,0.00032291111391366577
33931,0.0035028854866147063
33932,4.947741435862669e-05
33933,0.0008743044150782781
33934,0.005655252998986565
33935,0.00648871896483754
33936,0.0075972039756326375
33937,0.00011534534877582138
33938,0.07864596533092588
33939,7.000176605352878e-05
33940,0.0029101247340821913
33941,0.02961455649580845
33942,9.585877238300603e-05
33943,0.00015516784887672981
33944,8.658321211482823e-06
33945,2.6144466483633608e-05
33946,4.528072593194301e-05
33947,4.506686779289616e-05
33948,0.002933955802753268
33949,0.00020046756467705386
33950,0.0004553946504366928
33951,0.00011448901584916255
33952,0.0018470600146574005
33953,6.97556186740296e-05
33954,0.004166053521469243
33955,0.0028531448210803016
33956,0.0010528209539621444
33957,5.984976930245231e-05
33958,0.00579441365969277
33959,0.00016741523380837942
33960,0.007099662398021373
33961,0.003355510102933089
33962,0.004368713360617996
33963,0.0075542518776321324
33964,0.002395420777423523
33965,0.017605840267861265
33966,0.0018099672641050434
33967,0.07381537898859233
33968,0.0039222203139074605
33969,0.0015497131720269527
33970,0.002682306129819859
33971,5.12483544562807e-05
33972,0.002795546531639238
33973,8.056478708171608e-05
33974,0.05435528691535639
33975,0.002698837411748815
33976,0.03459500194270312
33977,0.01591511741163008
33978,0.00017658284146230947
33979,0.0023396656285181367
33980,4.365167976984488e-05
33981,0.001468738951035148
33982,0.009820090048251651
33983,0.0007020883808191323
33984,8.986953767631428e-05
33985,0.027591654694523654
33986,0.00011656586780954642
33987,0.00011190469370627702
33988,0.0012401013552431606
33989,7.376314133384956e-05
33990,3.363459266554478e-05
33991,2.7703697225733503e-05
33992,5.27221408113117e-05
33993,0.006825107424472288
33994,0.006605718244113013
33995,0.0019627945669480925
33996,0.00018828501229233051
33997,0.000562592881640176
33998,7.717107196830134e-05
33999,0.011435143418429855
34000,0.01033299768555999
34001,8.98823939861384e-05
34002,0.0019637909369302404
34003,0.0007475813171728362
34004,0.0011034679571983422
34005,0.0014997421283227438
34006,0.005330658482419316
34007,7.353838066408814e-05
34008,1.5097809119194354e-05
34009,0.002085219007785895
34010,0.0012270820846951947
34011,0.0023174420488233506
34012,0.006183380362676056
34013,0.0070098635956228235
34014,0.005677041849530372
34015,0.003111103994280268
34016,8.897559006698392e-05
34017,0.005375966573273138
34018,0.0029888121842720104
34019,2.4830151868500307e-05
34020,0.002844988386809899
34021,7.536073603494448e-05
34022,7.607829654574842e-05
34023,0.012697402476402497
34024,0.0032128785396855464
34025,0.00193301149064925
34026,0.00011901113127898058
34027,0.00711695252819064
34028,0.0003232949800183545
34029,0.002013496876569249
34030,0.004766056378346239
34031,0.00550954291517668
34032,0.012204220915495076
34033,0.00011985064396162644
34034,0.0037047421395426552
34035,0.005091239864354255
34036,0.00455689342195143
34037,0.0020180621760155534
34038,0.002157309585236977
34039,0.001639493604298309
34040,0.0025124355738597513
34041,0.0011065546055067542
34042,0.00033971093114600856
34043,4.2628430484198966e-05
34044,0.00011684930506717514
34045,0.0029519968237039433
34046,0.00076704353238213
34047,0.00013531415424415945
34048,0.0031077579894554447
34049,0.0001351518693529337
34050,0.002715066699958033
34051,0.00011542083363729494
34052,0.0035870201731863956
34053,0.0009021909065003986
34054,0.00024276936491520075
34055,0.047694857700836146
34056,0.018197177186953038
34057,0.00010599838653126183
34058,0.032227050586559884
34059,4.067648205601447e-05
34060,0.0013548007285580246
34061,0.0013145207466638083
34062,0.011856458801308077
34063,0.007369156595784294
34064,0.0003158871520864281
34065,0.005993408999464334
34066,0.0001804316264172237
34067,5.189072524362544e-05
34068,6.165356748649807e-05
34069,0.0015788957438565602
34070,0.005622594642052778
34071,0.024663796157378036
34072,0.008501861490490006
34073,0.018774425409197458
34074,3.793729793431335e-05
34075,0.013904876603001522
34076,1.7623673015587637e-05
34077,0.11527092068296306
34078,0.0037714208774457273
34079,0.0001340116074820777
34080,0.004877366139920781
34081,7.624683391742226e-05
34082,0.007539648429895883
34083,0.0003669252682573254
34084,3.078137685080388e-05
34085,0.006433820548155583
34086,0.00010790507135984867
34087,9.952513376600021e-05
34088,0.001807418128617772
34089,0.000918112591094648
34090,7.180540022102679e-05
34091,0.006088034447275908
34092,0.002815720379646427
34093,0.007107607706518479
34094,0.0398162480470505
34095,0.002933955802753268
34096,0.00012818373644894927
34097,0.0026437549989926806
34098,0.005959785903683899
34099,0.013342487982331093
34100,5.9716350661139606e-05
34101,2.7703697225733503e-05
34102,0.000346226540194204
34103,5.0914183515705576e-05
34104,0.0023330511060755945
34105,0.0339179722033052
34106,0.000516855254610687
34107,2.1731148620644023e-05
34108,0.00026501481788906333
34109,0.00023194877943475708
34110,0.00010480087386423225
34111,7.44210603888023e-05
34112,7.704638019814617e-05
34113,0.00641606739433434
34114,2.2506073471264708e-05
34115,0.05191414523429987
34116,0.00261178448988381
34117,0.009778940998112419
34118,0.00036393979538591476
34119,2.5285421469506606e-05
34120,0.08305084350838972
34121,0.00024429943541105174
34122,0.004362552026855888
34123,4.277638172970224e-05
34124,0.0030316750684314165
34125,0.00012918271338331776
34126,0.00014905860002204218
34127,0.00011659176445643924
34128,6.310205328015348e-05
34129,0.0009648184361776718
34130,5.244456323620039e-05
34131,0.004917078408514217
34132,5.402863047128559e-05
34133,7.551764563913706e-05
34134,5.6651193272357554e-05
34135,0.00010624673170066555
34136,0.0009129250897616933
34137,0.0001146469797398994
34138,7.551764563913706e-05
34139,0.005635098617836581
34140,0.015787221296003913
34141,0.022010693820146147
34142,0.004877366139920781
34143,0.0007163927912194481
34144,9.90396885004016e-05
34145,7.423335368919244e-05
34146,0.00022921152919532607
34147,7.538607982173601e-05
34148,0.0031481613870458073
34149,0.005123110026908235
34150,0.0003990795727165167
34151,0.001511220485318938
34152,0.0015414869013041404
34153,0.001555580659148652
34154,6.195494743332526e-05
34155,0.0005068127974289363
34156,2.7668975396712083e-05
34157,0.003305183663788172
34158,0.004907525681530465
34159,0.0020366614586005546
34160,2.0622585239138093e-05
34161,2.6076327270397125e-05
34162,6.841959083755611e-05
34163,7.088280708055198e-05
34164,0.003672959412646935
34165,5.735459450399642e-05
34166,0.0006040567764533961
34167,0.00014817391958913634
34168,0.002699306918694362
34169,0.0007310666065804695
34170,0.004841399854001988
34171,0.00037329363029813727
34172,7.178668575264012e-05
34173,0.046164336910775955
34174,0.0019806515182102273
34175,8.106155792028602e-05
34176,0.007286283860822653
34177,0.02022423520765016
34178,0.005772292453601382
34179,0.000879897292840685
34180,0.0014740858516943674
34181,0.000205187112200483
34182,0.0020053982508437904
34183,0.011201532442879204
34184,8.14658885049748e-05
34185,0.00028036495339937276
34186,7.248301021244025e-05
34187,3.527180711940856e-05
34188,0.006329333620357621
34189,3.647431592829779e-05
34190,4.6406737581373036e-05
34191,0.001640808398845463
34192,6.140813037711358e-05
34193,5.5771553031990155e-05
34194,7.615597692863176e-05
34195,5.7894720081785e-05
34196,0.006543478007725643
34197,0.002476239208960219
34198,7.750385157769247e-05
34199,0.005160431080936052
34200,5.3905904990498495e-05
34201,0.00018174341846807603
34202,0.004424992411573124
34203,0.0001287734472253313
34204,0.01189304211402976
34205,0.0026455177652760196
34206,0.04493688520689369
34207,0.013411750135319924
34208,2.031745704998457e-05
34209,0.13463668233884862
34210,0.002677939875774454
34211,0.05868931081275459
34212,0.004387108420011115
34213,0.007258102384647374
34214,2.7703697225733503e-05
34215,7.664634195555099e-05
34216,0.00018097713788100633
34217,0.001571280420260811
34218,0.0005656682976242182
34219,2.270050456909019e-05
34220,8.112971876664443e-05
34221,5.94441441301423e-05
34222,0.008979099966557453
34223,0.0011631468887408254
34224,0.005685640116392954
34225,0.00492459173088776
34226,0.004877366139920781
34227,0.0062880896617919105
34228,0.0012060774025492577
34229,0.00020184144116963177
34230,0.00016183706545092676
34231,0.0011849671140134435
34232,3.296131688538493e-05
34233,7.019977436219437e-05
34234,0.0055415839455589975
34235,0.005802298797975829
34236,3.292497916822374e-05
34237,0.0005203787048827648
34238,0.0031263603241840883
34239,4.5949820677545646e-05
34240,0.0009292518948171131
34241,8.674522121817813e-05
34242,0.0027644428620195493
34243,0.003390412969441939
34244,0.0016117196318744973
34245,8.36458619220472e-05
34246,0.00012055803087068678
34247,0.006981988424345296
34248,0.00014975021467525707
34249,0.002925007187111341
34250,0.005296678959381886
34251,2.2002384002465395e-05
34252,0.0016125241091684177
34253,0.0028541113587963332
34254,0.004869994733954304
34255,0.00017354508108623462
34256,0.0001514513666457028
34257,0.0027554037644585373
34258,0.003310430154419239
34259,0.009966176092532942
34260,0.007539648429895883
34261,7.80830655571811e-05
34262,0.004907525681530465
34263,0.0027480788758148197
34264,0.0003443295161580878
34265,6.450503696400206e-05
34266,0.00619534649900694
34267,0.027344776406200387
34268,0.06678094131573839
34269,0.006350949533321359
34270,2.3046691646402256e-05
34271,0.0015305711819391065
34272,9.893973753958681e-05
34273,8.331599743657811e-06
34274,5.509243551862978e-05
34275,0.2057309284698994
34276,0.0433196581428168
34277,0.03296924523572774
34278,0.00043327922104404105
34279,2.8533892557025525e-05
34280,0.006918160996439421
34281,2.3501929644884433e-05
34282,0.005160431080936052
34283,3.620660255614113e-05
34284,0.0026455177652760196
34285,0.005263982082880374
34286,0.0050864700484526
34287,0.007528420873905888
34288,0.006267717965932434
34289,1.5953598042881487e-05
34290,0.00031262498387875837
34291,5.773467228694583e-05
34292,8.011642463420577e-05
34293,0.0005441790084763788
34294,0.00011820818172649234
34295,2.9495386945496845e-05
34296,0.30872948464627575
34297,4.26644074774006e-05
34298,0.0021931521534617844
34299,0.0002957554770289132
34300,0.002191220205738536
34301,0.008396392927801808
34302,5.94194025815651e-05
34303,0.00014093981103493474
34304,0.0011771759733406194
34305,8.068805598303917e-05
34306,0.0023754054245574362
34307,7.000176605352878e-05
34308,0.005160431080936052
34309,0.10161278028404368
34310,0.01747732547244596
34311,0.0005497540550273874
34312,0.0037512363536049043
34313,0.013336275468543693
34314,0.11211358213549377
34315,7.69632675301385e-05
34316,6.185927589115104e-05
34317,0.018147179216896268
34318,0.00011666785195381804
34319,0.20436343087573838
34320,3.063788666355837e-05
34321,3.628387692009538e-05
34322,0.001776094140394859
34323,0.00033050608951259633
34324,0.007539648429895883
34325,0.006555222688738709
34326,0.03821386820352457
34327,0.0029283324861474396
34328,0.00035640636991173533
34329,0.002933955802753268
34330,0.0004850365482985012
34331,3.864408082653612e-05
34332,0.0004886074294884541
34333,7.299103197392778e-05
34334,0.00015024482940686546
34335,0.0054667464794746785
34336,0.003434430376571716
34337,0.006221617297204411
34338,0.004591594009132499
34339,0.0002992922124763741
34340,0.00036677220293031244
34341,0.00024338469120548345
34342,0.001256017567831112
34343,0.002405436964555511
34344,0.03261952520928894
34345,2.8006334089816063e-05
34346,0.00010251596896761684
34347,0.00018100040713538715
34348,5.7414385492048326e-05
34349,0.004515578858526677
34350,0.00019857011409683657
34351,2.7703697225733503e-05
34352,0.003434893185408489
34353,2.7703697225733503e-05
34354,0.005121561883220344
34355,2.6229159720742467e-05
34356,0.00010047285990906516
34357,0.002695443750943428
34358,0.0006031852519423807
34359,7.512828981728604e-05
34360,0.0017673781601279664
34361,3.7881911103258945e-05
34362,7.000176605352878e-05
34363,3.659530546291843e-05
34364,3.7859284244370985e-05
34365,0.00058173873696443
34366,0.0036887304293994915
34367,0.027626180244358242
34368,2.5727543901444255e-05
34369,0.003542823041167188
34370,0.0037805334460503446
34371,0.0018470600146574005
34372,0.0005185475451754725
34373,0.007539648429895883
34374,0.0026717069595347037
34375,0.00018932024140468084
34376,6.550507749945175e-05
34377,0.0026969328777828416
34378,0.00286369346447785
34379,0.007740829531305731
34380,0.0012782380286101068
34381,0.004907525681530465
34382,5.787284572855099e-05
34383,0.006656900789976266
34384,3.815038443521807e-05
34385,0.007539648429895883
34386,0.00012007469936561093
34387,0.0018452183969052483
34388,0.005341898521581965
34389,0.004146772466202479
34390,0.00011659176445643924
34391,0.043581470769901376
34392,0.0014814039097992872
34393,0.007530208355483276
34394,0.0036576069413353962
34395,0.001161389838182084
34396,4.240047142411241e-05
34397,6.372836296641285e-05
34398,8.441079224872183e-05
34399,0.0063141968411398516
34400,0.0004906045806247829
34401,0.006015731731356266
34402,0.001899583764127107
34403,0.0004965898991419357
34404,0.00013877146817487123
34405,0.007885603488636973
34406,0.008076509590904566
34407,0.015685596056240952
34408,0.0077018668243822004
34409,0.006512190050602864
34410,0.002282788857355861
34411,0.0075495664479151335
34412,0.006606911420710361
34413,0.007562516943028844
34414,0.0020149652056124373
34415,3.0193537506086725e-05
34416,0.010258009193378772
34417,0.00652886632549527
34418,7.933852307596758e-05
34419,0.003640234726970868
34420,2.178712986819884e-05
34421,0.020111669729915668
34422,0.0014601022816137551
34423,0.0058135878760160725
34424,5.109768275064142e-05
34425,0.009223979215268466
34426,0.007539648429895883
34427,0.00024223551119438916
34428,0.07418217346692804
34429,7.15558605047591e-05
34430,0.0015132607311132552
34431,0.00010416644891358232
34432,0.0001607889711945633
34433,0.00614581856564238
34434,0.00012642532116662853
34435,0.0033991069956211973
34436,3.7892580622158624e-05
34437,0.0028704766003385665
34438,0.019407751980624936
34439,0.004877366139920781
34440,3.6896692476462836e-05
34441,6.035610893492775e-05
34442,0.0001782207731860825
34443,9.662961242276967e-05
34444,0.11226509629045836
34445,0.005383975125551892
34446,0.00036971304593453046
34447,0.00018044311472400544
34448,0.0044491492940970405
34449,0.0023388257693785393
34450,0.002503112372247337
34451,0.003352020725388437
34452,5.308335907948612e-05
34453,0.002213792027541507
34454,4.577398844425291e-05
34455,0.00034357734853050504
34456,3.958199076820562e-05
34457,6.660163560651724e-05
34458,0.004264928585514337
34459,0.003907570637216627
34460,0.0007455526258153468
34461,0.0010868389703841917
34462,0.005585911514339554
34463,0.000465252377224897
34464,0.0022747505760207076
34465,0.007355332608443813
34466,0.0035009848963315285
34467,0.01048046085765448
34468,6.97221366525544e-05
34469,6.025357971439556e-05
34470,0.004418374197828793
34471,5.6774491968660155e-05
34472,0.004329548630569126
34473,0.0033936655758365643
34474,0.0039485772616437865
34475,0.001596597944748171
34476,0.005820261929233197
34477,0.0002646528213487865
34478,0.0013597227996495684
34479,2.7703697225733503e-05
34480,0.0020285135151136818
34481,0.00017889900313335742
34482,0.0006584028653428445
34483,0.0008308054969721714
34484,0.0053666214867144815
34485,0.54154062487557
34486,0.0029511216434363638
34487,0.005490980430086532
34488,6.69314769382701e-05
34489,0.05003154401675467
34490,0.023104730322943603
34491,0.001344164906518823
34492,0.0024168220617497038
34493,2.089672392873892e-05
34494,0.00042133172963106113
34495,0.0001199278238565116
34496,7.263910735480563e-05
34497,0.0032268329243957616
34498,0.00216753378236236
34499,0.00035090555747531774
34500,9.013179673382424e-05
34501,0.00012019581718914755
34502,0.00011128109214807455
34503,0.005500159048290746
34504,0.002502412503013676
34505,0.009741116985189608
34506,0.00014568284888539102
34507,0.0009942558240252442
34508,0.007286283860822653
34509,0.0003413144495629979
34510,0.005309576135052702
34511,7.422250794028621e-05
34512,0.0005726741904064012
34513,7.076847494921893e-05
34514,0.0036770847062889238
34515,0.005505262609343844
34516,0.00014507127333606242
34517,0.00016624779915245413
34518,7.296701843873754e-05
34519,7.440942769153904e-05
34520,0.001050497536828046
34521,0.0012827048696252474
34522,0.00011453184266807253
34523,7.69632675301385e-05
34524,0.000180704597344748
34525,0.004954060695309718
34526,2.7703697225733503e-05
34527,0.0035222700487631967
34528,0.00016358977558260103
34529,0.007335793887737816
34530,0.06065382672254992
34531,0.004043856567263039
34532,3.515703196498567e-05
34533,0.026060332550783397
34534,0.005444018485184778
34535,0.00496098756305623
34536,2.7974093234059806e-05
34537,0.0010138904410049835
34538,2.555012129034884e-05
34539,0.00680783468843174
34540,0.0025160682262224433
34541,0.00013028362233313687
34542,0.011693435257264594
34543,0.00011161538726535717
34544,1.6972216817617753e-05
34545,0.026957462209517506
34546,0.2975690521199739
34547,0.0001650144324327111
34548,0.015409262296727809
34549,0.00035162339357354134
34550,0.00011656586780954642
34551,0.00011037215958811919
34552,2.7703697225733503e-05
34553,0.0034610415857528405
34554,2.6744522319030468e-05
34555,0.0011631468887408254
34556,0.030333509843939864
34557,0.00031721294257480405
34558,0.002594925398299367
34559,0.016686108675386148
34560,8.171642223841603e-05
34561,9.409826356057993e-05
34562,6.50820858649598e-05
34563,3.7188545383500104e-05
34564,0.009223640514676196
34565,5.823387754373618e-05
34566,0.003811172170363723
34567,4.1409142773143524e-05
34568,0.00010885957927729042
34569,6.550875968523892e-05
34570,0.0037511293852702334
34571,5.226922225787349e-05
34572,3.240377550155496e-05
34573,6.604123590331395e-05
34574,0.041212172816127504
34575,4.056429459761213e-05
34576,0.010282164907810325
34577,0.0033260649227360465
34578,0.0001240361156781977
34579,0.001574989273552593
34580,0.01570579409654959
34581,0.000159281163281813
34582,0.0014073500195287867
34583,0.0002701088468665134
34584,0.00011462232556247385
34585,0.0006700902994300339
34586,0.00016016629194390004
34587,0.0016602570977341678
34588,0.0009644942570840465
34589,0.002364242756821608
34590,0.0014316690444895344
34591,9.403162151211363e-05
34592,4.770456025144681e-05
34593,0.0026454335519225493
34594,4.402248514549076e-05
34595,0.00361473279119765
34596,0.034193283062474725
34597,0.0032115741166488586
34598,0.00010104110141926084
34599,0.00017898657795529686
34600,0.001449359635430761
34601,0.0066324745781704275
34602,0.00020003897970911845
34603,0.031771266282992545
34604,0.013575531307842921
34605,2.4143683173458504e-05
34606,0.026178386409394565
34607,4.162386304553869e-05
34608,0.0028343065644180123
34609,0.03696245568079738
34610,0.00017441363955457797
34611,3.565709388179097e-05
34612,8.174648546364742e-05
34613,0.0007427948017720336
34614,0.011516950501848753
34615,0.00017283063394800497
34616,0.0018798182602941986
34617,0.009474307312254423
34618,0.0047771216967050665
34619,0.006383407856873362
34620,0.00017636432196329387
34621,0.0006676867018048902
34622,0.001298550001379721
34623,0.0030271939439316326
34624,9.560163839528123e-05
34625,0.0005451219216427819
34626,0.004157231249666184
34627,0.0238201594568087
34628,0.001562993435009288
34629,7.597928108927619e-05
34630,0.00012455514241682225
34631,0.004877366139920781
34632,0.007528818615834203
34633,0.003996525675996402
34634,0.0008549715667350353
34635,0.0019660882089590714
34636,7.449198289285955e-05
34637,0.00014467844702820032
34638,0.00487330016679707
34639,0.0026730038752036324
34640,0.7279115524696058
34641,3.215198041065697e-05
34642,0.011302528379052011
34643,0.01882976758216677
34644,4.999834251577191e-05
34645,0.00013662142589213516
34646,0.012731156175328669
34647,0.0005018051461275263
34648,0.002933955802753268
34649,5.373700567072983e-05
34650,3.2816515348281246e-05
34651,0.012049015832014034
34652,0.0004224695626923243
34653,0.000727567172922704
34654,0.0002651035504704205
34655,0.019536712263762888
34656,0.0014373817643954252
34657,0.010398664943181719
34658,0.0032179995808258436
34659,0.04316716778822762
34660,0.002192575176704115
34661,0.00666814750420677
34662,0.00026744333196795575
34663,0.004865159841320567
34664,0.006177437632367146
34665,0.003231604730619405
34666,0.002304312620246155
34667,0.0022987576671853506
34668,0.00038914462093533403
34669,0.003002788047294881
34670,0.00011693106655821614
34671,0.0009791291724391604
34672,0.007215371904540342
34673,0.00018044311472400544
34674,0.005470550787936206
34675,0.0025008827396636895
34676,0.006118485458566097
34677,0.0006122504018522512
34678,0.00015683856095539275
34679,0.00031283284369961346
34680,0.0038645111392801614
34681,0.007539648429895883
34682,0.0021571946286313547
34683,0.005332132449058415
34684,0.00043107246298080035
34685,3.792362480576901e-05
34686,0.005755790093835487
34687,2.7703697225733503e-05
34688,0.005766673142357834
34689,5.77916360209433e-05
34690,0.0040568308359241936
34691,7.669024573515919e-05
34692,2.7703697225733503e-05
34693,0.00011957878052498846
34694,0.0006788279928833937
34695,5.936142393548072e-05
34696,0.006025730911654795
34697,0.0001772282110295918
34698,4.799133718773747e-05
34699,0.00017254250344354792
34700,5.0778725627528856e-05
34701,0.0066412894659537165
34702,0.007070893928378521
34703,0.0560464404300508
34704,0.0001872876592977695
34705,0.00027141451501518657
34706,0.00017933417652697475
34707,2.692456635982698e-05
34708,0.003289778566018449
34709,0.0005176082950774222
34710,0.006017881280338133
34711,0.0020637609971941176
34712,0.0003588997047656256
34713,5.914916996014226e-05
34714,0.001466785248638172
34715,2.812455581005646e-05
34716,0.0007794982293793668
34717,0.0017207171970619907
34718,0.0018605857682880665
34719,0.0001643811420531151
34720,0.00010031202225598736
34721,0.02008662862738614
34722,0.002979139001057553
34723,0.003167804884952043
34724,7.441015977549313e-05
34725,0.011359492564808995
34726,7.210783514735746e-05
34727,0.006678752065715511
34728,0.005134574469089082
34729,0.06980008393225888
34730,0.0005535049490540785
34731,0.0027185508191007986
34732,0.01194706116784443
34733,0.0018470600146574005
34734,0.014398744414221747
34735,0.003327754260510912
34736,0.00010983075596266062
34737,0.0006051744319619635
34738,0.0028708578771966895
34739,0.00014800582650335712
34740,0.027031485521242626
34741,4.402248514549076e-05
34742,7.257161742853204e-05
34743,0.0057793127009895945
34744,0.005972759745168188
34745,2.3444332508913013e-05
34746,0.0019967135828726644
34747,0.00036454554473683103
34748,2.5546673003101096e-05
34749,0.004742188329891679
34750,0.0002574247880794302
34751,0.05348469042813376
34752,0.002119304038979833
34753,0.0001081619786346677
34754,0.00018132279647269098
34755,0.0039022322408771718
34756,0.03575818783243212
34757,0.007292106957988395
34758,0.0001636442492077818
34759,0.005282908091002268
34760,0.00015052914119992355
34761,0.0002305411943009925
34762,0.008651021191860252
34763,0.0018470600146574005
34764,1.7025158438099565e-05
34765,7.828788779161929e-05
34766,9.57367318612775e-05
34767,0.002480395448946989
34768,0.014900604692528683
34769,0.00011659176445643924
34770,0.00031676758506977775
34771,0.00494162538570817
34772,6.380148845036962e-05
34773,0.00011117420275937887
34774,0.00017456446386663693
34775,7.09638292179744e-05
34776,0.0004839652137441913
34777,0.0066412894659537165
34778,0.005917319144892143
34779,0.0004880212220120475
34780,0.007528818615834203
34781,0.0024392717069322777
34782,0.0415686873149499
34783,0.005309576135052702
34784,0.002390721078289224
34785,0.004890060286944562
34786,0.0018512082211328456
34787,4.402248514549076e-05
34788,0.0049334030410514524
34789,0.0001554470075602396
34790,0.004234625845726673
34791,9.402963857208618e-05
34792,0.0004260560071286331
34793,5.786241451858945e-06
34794,3.711399717517244e-05
34795,0.005957052423490201
34796,0.002933955802753268
34797,7.852518522708517e-05
34798,5.123436454918845e-05
34799,0.00016510710703883337
34800,0.0019281908593422874
34801,0.0025004559307700365
34802,0.00016834517571330082
34803,0.01574916107912947
34804,0.0005490356388819567
34805,5.269258051487158e-05
34806,0.0016176432015551153
34807,0.04577570569963113
34808,0.0015929554001783061
34809,0.0015405846622954787
34810,4.3760132791069096e-05
34811,0.006595669091569525
34812,0.020830494088860004
34813,2.8835565500137874e-05
34814,0.007528818615834203
34815,0.0026455177652760196
34816,0.006448478185633158
34817,9.511736219977792e-05
34818,0.0013279737826238827
34819,7.334523276790918e-05
34820,0.0001286869790387244
34821,0.04062658525122031
34822,0.0001087436181005643
34823,6.15401250851087e-05
34824,0.00014043256820335862
34825,7.058544187317825e-05
34826,0.024365807595865253
34827,5.4051630605870746e-05
34828,0.04713660222708395
34829,0.0038415606065676103
34830,8.87054812901603e-05
34831,0.0005390136032154188
34832,0.002688308008205379
34833,0.00010913911722137827
34834,0.000118213476395731
34835,8.491178256595572e-05
34836,0.0001039618913895364
34837,0.0011631468887408254
34838,0.00037070347317345084
34839,0.004008891349869284
34840,0.005444018485184778
34841,9.379907076418741e-05
34842,0.0026756677820269905
34843,0.00041395502436415325
34844,0.004618355357679229
34845,0.0022569100985455025
34846,0.0023546290255882503
34847,1.9711030324567637e-05
34848,0.006468059843750948
34849,0.07276944510925325
34850,3.0774559740999794e-05
34851,0.0016246946334555429
34852,0.000260967113523141
34853,0.01661089024312542
34854,0.00011659176445643924
34855,0.008642759255050302
34856,9.913092863514513e-05
34857,6.221953047339112e-05
34858,0.00012102877403011987
34859,0.0036272078932893083
34860,0.004046098368111734
34861,4.407944981394975e-05
34862,6.711914264333785e-05
34863,0.0006684029732717588
34864,0.00011659176445643924
34865,9.69565131042784e-05
34866,2.980115505836986e-05
34867,7.185812225778646e-05
34868,0.007528818615834203
34869,7.069791848212193e-05
34870,8.591447746422798e-05
34871,0.0003516131790416261
34872,7.477243902195766e-05
34873,2.7703697225733503e-05
34874,9.785884750494163e-05
34875,5.490904012438185e-05
34876,0.0024478263399675126
34877,0.007683026877913869
34878,0.002933955802753268
34879,0.006556152387346204
34880,0.0027464271424121212
34881,0.005655252998986565
34882,5.444709323064618e-05
34883,0.00011659176445643924
